0.0754589,0.0113345,0.431811,-0.0530465,-0.0325054,0.0522063,0.0140897,-0.0127954,1
0.0754589,0.0113345,0.431811,0.0530465,0.0325054,-0.0522063,-0.0140897,0.0127954,0
0.0754589,0.0113345,0.431811,-0.0277861,-0.101363,0.151185,-0.145334,0.0898001,1
0.0754589,0.0113345,0.431811,0.0277861,0.101363,-0.151185,0.145334,-0.0898001,0
0.0754589,0.0113345,0.431811,-0.136603,0.0412327,0.122213,-0.0471036,-0.0133964,1
0.0754589,0.0113345,0.431811,0.136603,-0.0412327,-0.122213,0.0471036,0.0133964,0
0.0754589,0.0113345,0.431811,0.0537859,-0.050959,0.0171915,-0.108142,0.0364744,1
0.0754589,0.0113345,0.431811,-0.0537859,0.050959,-0.0171915,0.108142,-0.0364744,0
0.0754589,0.0113345,0.431811,-0.0622695,-0.131631,0.193313,-0.113663,0.0266554,1
0.0754589,0.0113345,0.431811,0.0622695,0.131631,-0.193313,0.113663,-0.0266554,0
0.0754589,0.0113345,0.431811,-0.114799,-0.161981,0.192519,-0.100703,0.0801782,1
0.0754589,0.0113345,0.431811,0.114799,0.161981,-0.192519,0.100703,-0.0801782,0
0.0754589,0.0113345,0.431811,-0.156082,-0.136549,0.217329,-0.137872,0.0726991,1
0.0754589,0.0113345,0.431811,0.156082,0.136549,-0.217329,0.137872,-0.0726991,0
0.0754589,0.0113345,0.431811,-0.127383,-0.182923,0.0842744,-0.0750734,0.0364732,1
0.0754589,0.0113345,0.431811,0.127383,0.182923,-0.0842744,0.0750734,-0.0364732,0
0.0754589,0.0113345,0.431811,-0.13645,0.0357431,-0.0950297,-0.0652031,-0.0223022,1
0.0754589,0.0113345,0.431811,0.13645,-0.0357431,0.0950297,0.0652031,0.0223022,0
0.0754589,0.0113345,0.431811,0.0277888,0.0223122,-0.0461931,-0.261601,-0.030862,1
0.0754589,0.0113345,0.431811,-0.0277888,-0.0223122,0.0461931,0.261601,0.030862,0
0.0754589,0.0113345,0.431811,0.0789009,0.00346453,-0.21741,-0.22499,0.0354568,1
0.0754589,0.0113345,0.431811,-0.0789009,-0.00346453,0.21741,0.22499,-0.0354568,0
0.0754589,0.0113345,0.431811,-0.154562,0.163455,-0.206453,-0.066774,-0.0603151,1
0.0754589,0.0113345,0.431811,0.154562,-0.163455,0.206453,0.066774,0.0603151,0
0.0754589,0.0113345,0.431811,0.0197013,-0.0938184,-0.0792319,-0.228388,0.042069,1
0.0754589,0.0113345,0.431811,-0.0197013,0.0938184,0.0792319,0.228388,-0.042069,0
0.0754589,0.0113345,0.431811,-0.178401,-0.411708,0.306275,-0.192437,0.00505413,1
0.0754589,0.0113345,0.431811,0.178401,0.411708,-0.306275,0.192437,-0.00505413,0
0.0754589,0.0113345,0.431811,-0.191751,-0.229226,-0.0214832,-0.28163,0.0831743,1
0.0754589,0.0113345,0.431811,0.191751,0.229226,0.0214832,0.28163,-0.0831743,0
0.0754589,0.0113345,0.431811,-0.0317764,-0.393889,0.00293701,-0.219281,-0.138386,1
0.0754589,0.0113345,0.431811,0.0317764,0.393889,-0.00293701,0.219281,0.138386,0
0.0754589,0.0113345,0.431811,-0.324685,-0.471442,0.298099,-0.326826,-0.0420674,1
0.0754589,0.0113345,0.431811,0.324685,0.471442,-0.298099,0.326826,0.0420674,0
0.0754589,0.0113345,0.431811,-0.195279,-0.580281,0.172956,-0.214701,-0.135654,1
0.0754589,0.0113345,0.431811,0.195279,0.580281,-0.172956,0.214701,0.135654,0
0.0754589,0.0113345,0.431811,-0.290566,-0.574961,0.0426286,-0.325976,-0.0412376,1
0.0754589,0.0113345,0.431811,0.290566,0.574961,-0.0426286,0.325976,0.0412376,0
