0.07473,0.0117901,0.43482,0.128615,-0.0522205,0.0836169,-0.0753422,-0.0665413,1
0.07473,0.0117901,0.43482,-0.128615,0.0522205,-0.0836169,0.0753422,0.0665413,0
0.07473,0.0117901,0.43482,-0.00465267,-0.0800796,0.0978676,-0.042499,-0.017656,1
0.07473,0.0117901,0.43482,0.00465267,0.0800796,-0.0978676,0.042499,0.017656,0
0.07473,0.0117901,0.43482,0.0672751,0.0686842,-0.135282,-0.0394907,-0.0198361,1
0.07473,0.0117901,0.43482,-0.0672751,-0.0686842,0.135282,0.0394907,0.0198361,0
0.07473,0.0117901,0.43482,0.000862481,0.0186282,-0.129239,0.0112576,0.010981,1
0.07473,0.0117901,0.43482,-0.000862481,-0.0186282,0.129239,-0.0112576,-0.010981,0
0.07473,0.0117901,0.43482,0.0558326,-0.0265997,-0.0851222,-0.0546753,-0.0434357,1
0.07473,0.0117901,0.43482,-0.0558326,0.0265997,0.0851222,0.0546753,0.0434357,0
0.07473,0.0117901,0.43482,0.0242179,-0.0243964,-0.0656148,-0.12609,0.00735608,1
0.07473,0.0117901,0.43482,-0.0242179,0.0243964,0.0656148,0.12609,-0.00735608,0
0.07473,0.0117901,0.43482,-0.0901748,-0.0456444,-0.106238,-0.083154,0.0179766,1
0.07473,0.0117901,0.43482,0.0901748,0.0456444,0.106238,0.083154,-0.0179766,0
0.07473,0.0117901,0.43482,0.0331848,-0.0239022,-0.398314,-0.0742539,-0.0186146,1
0.07473,0.0117901,0.43482,-0.0331848,0.0239022,0.398314,0.0742539,0.0186146,0
0.07473,0.0117901,0.43482,-0.0694363,-0.184806,-0.0588452,-0.201407,0.00134384,1
0.07473,0.0117901,0.43482,0.0694363,0.184806,0.0588452,0.201407,-0.00134384,0
0.07473,0.0117901,0.43482,0.0437287,-0.0786754,-0.484474,-0.0301071,-0.0198861,1
0.07473,0.0117901,0.43482,-0.0437287,0.0786754,0.484474,0.0301071,0.0198861,0
0.07473,0.0117901,0.43482,-0.0382526,-0.0645907,-0.379818,-0.100975,-0.00629659,1
0.07473,0.0117901,0.43482,0.0382526,0.0645907,0.379818,0.100975,0.00629659,0
0.07473,0.0117901,0.43482,-0.0523157,-0.190891,-0.426815,-0.164473,-0.0203753,1
0.07473,0.0117901,0.43482,0.0523157,0.190891,0.426815,0.164473,0.0203753,0
0.07473,0.0117901,0.43482,-0.0248948,-0.445031,-0.116827,-0.284708,0.00736544,1
0.07473,0.0117901,0.43482,0.0248948,0.445031,0.116827,0.284708,-0.00736544,0
0.07473,0.0117901,0.43482,-0.00430127,-0.16222,-0.435053,-0.189082,-0.0786185,1
0.07473,0.0117901,0.43482,0.00430127,0.16222,0.435053,0.189082,0.0786185,0
0.07473,0.0117901,0.43482,0.0161677,-0.439541,-0.307266,-0.300917,0.0512268,1
0.07473,0.0117901,0.43482,-0.0161677,0.439541,0.307266,0.300917,-0.0512268,0
0.07473,0.0117901,0.43482,-0.373541,-0.252589,-0.189518,-0.238031,0.0599675,1
0.07473,0.0117901,0.43482,0.373541,0.252589,0.189518,0.238031,-0.0599675,0
0.07473,0.0117901,0.43482,-0.396591,0.000545661,-0.378868,-0.350542,0.0540831,1
0.07473,0.0117901,0.43482,0.396591,-0.000545661,0.378868,0.350542,-0.0540831,0
0.07473,0.0117901,0.43482,-0.332901,-0.246033,-0.215017,-0.248438,-0.0769826,1
0.07473,0.0117901,0.43482,0.332901,0.246033,0.215017,0.248438,0.0769826,0
0.07473,0.0117901,0.43482,-0.11721,-0.316546,-0.49105,-0.345474,0.0574483,1
0.07473,0.0117901,0.43482,0.11721,0.316546,0.49105,0.345474,-0.0574483,0
0.07473,0.0117901,0.43482,-0.166501,-0.452146,-0.378685,-0.411139,0.0511157,1
0.07473,0.0117901,0.43482,0.166501,0.452146,0.378685,0.411139,-0.0511157,0
0.07473,0.0117901,0.43482,-0.335065,-0.113478,-0.537386,-0.408124,-0.00766503,1
0.07473,0.0117901,0.43482,0.335065,0.113478,0.537386,0.408124,0.00766503,0
0.07473,0.0117901,0.43482,-0.181956,-0.623379,-0.269607,-0.421685,0.0223169,1
0.07473,0.0117901,0.43482,0.181956,0.623379,0.269607,0.421685,-0.0223169,0
0.07473,0.0117901,0.43482,-0.0901098,-0.555189,-0.510689,-0.391884,0.0666619,1
0.07473,0.0117901,0.43482,0.0901098,0.555189,0.510689,0.391884,-0.0666619,0
0.07473,0.0117901,0.43482,-0.182508,-0.690996,-0.30392,-0.375813,0.0696416,1
0.07473,0.0117901,0.43482,0.182508,0.690996,0.30392,0.375813,-0.0696416,0
0.07473,0.0117901,0.43482,-0.237747,-0.453721,-0.482173,-0.439789,0.0140745,1
0.07473,0.0117901,0.43482,0.237747,0.453721,0.482173,0.439789,-0.0140745,0
0.07473,0.0117901,0.43482,-0.753464,-0.217219,-0.0184383,-0.525369,-0.0943668,1
0.07473,0.0117901,0.43482,0.753464,0.217219,0.0184383,0.525369,0.0943668,0
0.07473,0.0117901,0.43482,-0.185988,-0.566892,-0.490441,-0.416458,0.0260155,1
0.07473,0.0117901,0.43482,0.185988,0.566892,0.490441,0.416458,-0.0260155,0
0.07473,0.0117901,0.43482,-0.306398,-0.74943,-0.202431,-0.4494,-0.0160476,1
0.07473,0.0117901,0.43482,0.306398,0.74943,0.202431,0.4494,0.0160476,0
0.07473,0.0117901,0.43482,-0.406668,-0.519071,-0.590203,-0.44313,-0.127844,1
0.07473,0.0117901,0.43482,0.406668,0.519071,0.590203,0.44313,0.127844,0
0.07473,0.0117901,0.43482,-0.383509,-0.909424,-0.393983,-0.386033,-0.153903,1
0.07473,0.0117901,0.43482,0.383509,0.909424,0.393983,0.386033,0.153903,0
0.07473,0.0117901,0.43482,-0.786949,-0.909424,-0.0626285,-0.572567,-0.19831,1
0.07473,0.0117901,0.43482,0.786949,0.909424,0.0626285,0.572567,0.19831,0
