0.0774758,0.0115512,0.433659,-0.236617,0.112965,0.0676938,0.00867567,0.0358349,1
0.0774758,0.0115512,0.433659,0.236617,-0.112965,-0.0676938,-0.00867567,-0.0358349,0
0.0774758,0.0115512,0.433659,-0.316731,0.128362,-0.0711021,-0.095326,0.0227183,1
0.0774758,0.0115512,0.433659,0.316731,-0.128362,0.0711021,0.095326,-0.0227183,0
0.0774758,0.0115512,0.433659,-0.0592866,-0.126078,-0.219821,0.00115359,-0.0256881,1
0.0774758,0.0115512,0.433659,0.0592866,0.126078,0.219821,-0.00115359,0.0256881,0
0.0774758,0.0115512,0.433659,-0.275017,-0.0270526,0.0854588,-0.257452,-0.0847562,1
0.0774758,0.0115512,0.433659,0.275017,0.0270526,-0.0854588,0.257452,0.0847562,0
0.0774758,0.0115512,0.433659,-0.0437307,-0.130303,-0.289998,-0.0708001,-0.101194,1
0.0774758,0.0115512,0.433659,0.0437307,0.130303,0.289998,0.0708001,0.101194,0
0.0774758,0.0115512,0.433659,-0.333238,-0.0586846,-0.254666,-0.030633,-0.0214559,1
0.0774758,0.0115512,0.433659,0.333238,0.0586846,0.254666,0.030633,0.0214559,0
0.0774758,0.0115512,0.433659,-0.132815,-0.0537409,-0.582821,-0.128235,0.0414046,1
0.0774758,0.0115512,0.433659,0.132815,0.0537409,0.582821,0.128235,-0.0414046,0
0.0774758,0.0115512,0.433659,-0.123722,-0.147425,-0.428432,-0.122567,-0.100886,1
0.0774758,0.0115512,0.433659,0.123722,0.147425,0.428432,0.122567,0.100886,0
0.0774758,0.0115512,0.433659,-0.0915545,-0.287256,-0.560045,-0.15095,0.0721037,1
0.0774758,0.0115512,0.433659,0.0915545,0.287256,0.560045,0.15095,-0.0721037,0
0.0774758,0.0115512,0.433659,-0.344969,-0.126619,-0.464542,-0.147123,-0.107963,1
0.0774758,0.0115512,0.433659,0.344969,0.126619,0.464542,0.147123,0.107963,0
0.0774758,0.0115512,0.433659,-0.130242,-0.755037,0.0313478,-0.266411,-0.142415,1
0.0774758,0.0115512,0.433659,0.130242,0.755037,-0.0313478,0.266411,0.142415,0
0.0774758,0.0115512,0.433659,-0.162042,-0.755037,-0.0695419,-0.261476,-0.281757,1
0.0774758,0.0115512,0.433659,0.162042,0.755037,0.0695419,0.261476,0.281757,0
0.0774758,0.0115512,0.433659,-0.491103,-0.755037,-0.298548,-0.407596,-0.149942,1
0.0774758,0.0115512,0.433659,0.491103,0.755037,0.298548,0.407596,0.149942,0
0.0774758,0.0115512,0.433659,-0.460629,-0.755037,-0.323242,-0.28036,-0.316994,1
0.0774758,0.0115512,0.433659,0.460629,0.755037,0.323242,0.28036,0.316994,0
0.0774758,0.0115512,0.433659,-0.505948,-0.755037,-0.33732,-0.403085,-0.144008,1
0.0774758,0.0115512,0.433659,0.505948,0.755037,0.33732,0.403085,0.144008,0
