0.0853715,0.0181217,0.436283,-0.0809598,-0.00964449,0.22203,0.14654,0.100135,1
0.0853715,0.0181217,0.436283,0.0809598,0.00964449,-0.22203,-0.14654,-0.100135,0
0.0853715,0.0181217,0.436283,-0.034786,-0.0700025,0.152166,0.164341,0.0992712,1
0.0853715,0.0181217,0.436283,0.034786,0.0700025,-0.152166,-0.164341,-0.0992712,0
0.0853715,0.0181217,0.436283,-0.110377,0.0298476,0.0795036,0.140983,0.0921791,1
0.0853715,0.0181217,0.436283,0.110377,-0.0298476,-0.0795036,-0.140983,-0.0921791,0
0.0853715,0.0181217,0.436283,-0.0542115,-0.0363477,0.0907244,0.0755803,0.146028,1
0.0853715,0.0181217,0.436283,0.0542115,0.0363477,-0.0907244,-0.0755803,-0.146028,0
0.0853715,0.0181217,0.436283,-0.033729,0.0725866,0.0254348,-0.0526372,0.00359113,1
0.0853715,0.0181217,0.436283,0.033729,-0.0725866,-0.0254348,0.0526372,-0.00359113,0
0.0853715,0.0181217,0.436283,-0.0178957,-0.0634649,-0.24455,0.144832,0.123344,1
0.0853715,0.0181217,0.436283,0.0178957,0.0634649,0.24455,-0.144832,-0.123344,0
0.0853715,0.0181217,0.436283,-0.144268,0.00397023,-0.160598,0.0510698,0.144447,1
0.0853715,0.0181217,0.436283,0.144268,-0.00397023,0.160598,-0.0510698,-0.144447,0
0.0853715,0.0181217,0.436283,-0.161604,-0.109621,-0.091224,0.11829,0.131814,1
0.0853715,0.0181217,0.436283,0.161604,0.109621,0.091224,-0.11829,-0.131814,0
0.0853715,0.0181217,0.436283,-0.200237,-0.339722,0.202907,-0.010653,0.150109,1
0.0853715,0.0181217,0.436283,0.200237,0.339722,-0.202907,0.010653,-0.150109,0
0.0853715,0.0181217,0.436283,-0.0749264,-0.0135403,-0.271771,-0.0537631,0.134883,1
0.0853715,0.0181217,0.436283,0.0749264,0.0135403,0.271771,0.0537631,-0.134883,0
0.0853715,0.0181217,0.436283,-0.0573069,-0.439821,0.108749,-0.0791143,0.11638,1
0.0853715,0.0181217,0.436283,0.0573069,0.439821,-0.108749,0.0791143,-0.11638,0
0.0853715,0.0181217,0.436283,-0.0983995,-0.014574,-0.532633,0.122316,0.106502,1
0.0853715,0.0181217,0.436283,0.0983995,0.014574,0.532633,-0.122316,-0.106502,0
0.0853715,0.0181217,0.436283,-0.292607,-0.17082,-0.0760901,-0.0454094,0.109458,1
0.0853715,0.0181217,0.436283,0.292607,0.17082,0.0760901,0.0454094,-0.109458,0
0.0853715,0.0181217,0.436283,-0.427093,-0.178269,-0.0320669,-0.0102356,0.0569803,1
0.0853715,0.0181217,0.436283,0.427093,0.178269,0.0320669,0.0102356,-0.0569803,0
0.0853715,0.0181217,0.436283,-0.501715,-0.261003,-0.0251679,-0.145123,0.0574271,1
0.0853715,0.0181217,0.436283,0.501715,0.261003,0.0251679,0.145123,-0.0574271,0
0.0853715,0.0181217,0.436283,-0.34349,-0.386734,-0.333306,-0.162845,0.065043,1
0.0853715,0.0181217,0.436283,0.34349,0.386734,0.333306,0.162845,-0.065043,0
0.0853715,0.0181217,0.436283,-0.426928,-0.409738,-0.201853,-0.2211,0.0190303,1
0.0853715,0.0181217,0.436283,0.426928,0.409738,0.201853,0.2211,-0.0190303,0
0.0853715,0.0181217,0.436283,-0.42019,-0.325706,-0.205907,-0.262714,-0.0296993,1
0.0853715,0.0181217,0.436283,0.42019,0.325706,0.205907,0.262714,0.0296993,0
0.0853715,0.0181217,0.436283,-0.397452,-0.389712,-0.278778,-0.20518,0.0205456,1
0.0853715,0.0181217,0.436283,0.397452,0.389712,0.278778,0.20518,-0.0205456,0
0.0853715,0.0181217,0.436283,-0.417188,-0.880361,-0.374237,-0.244427,-0.0221353,1
0.0853715,0.0181217,0.436283,0.417188,0.880361,0.374237,0.244427,0.0221353,0
