0.073216,0.0126466,0.433525,-0.075153,0.0954581,-0.24768,-0.0545485,0.145805,1
0.073216,0.0126466,0.433525,0.075153,-0.0954581,0.24768,0.0545485,-0.145805,0
0.073216,0.0126466,0.433525,-0.00996839,-0.1246,-0.0450944,-0.13059,0.091897,1
0.073216,0.0126466,0.433525,0.00996839,0.1246,0.0450944,0.13059,-0.091897,0
0.073216,0.0126466,0.433525,-0.00908672,-0.029598,-0.267453,-0.111887,0.147579,1
0.073216,0.0126466,0.433525,0.00908672,0.029598,0.267453,0.111887,-0.147579,0
0.073216,0.0126466,0.433525,-0.0351747,-0.122294,-0.142003,-0.101522,0.120329,1
0.073216,0.0126466,0.433525,0.0351747,0.122294,0.142003,0.101522,-0.120329,0
0.073216,0.0126466,0.433525,-0.0260876,0.0251572,-0.27067,-0.163001,0.109618,1
0.073216,0.0126466,0.433525,0.0260876,-0.0251572,0.27067,0.163001,-0.109618,0
0.073216,0.0126466,0.433525,-0.118614,0.00360567,-0.304964,-0.140525,0.132808,1
0.073216,0.0126466,0.433525,0.118614,-0.00360567,0.304964,0.140525,-0.132808,0
0.073216,0.0126466,0.433525,-0.232522,-0.241813,-0.155263,0.120698,0.0555047,1
0.073216,0.0126466,0.433525,0.232522,0.241813,0.155263,-0.120698,-0.0555047,0
0.073216,0.0126466,0.433525,-0.268971,-0.0548334,-0.267368,0.0905171,0.0277873,1
0.073216,0.0126466,0.433525,0.268971,0.0548334,0.267368,-0.0905171,-0.0277873,0
0.073216,0.0126466,0.433525,-0.148639,0.106426,-0.383142,-0.162414,0.109443,1
0.073216,0.0126466,0.433525,0.148639,-0.106426,0.383142,0.162414,-0.109443,0
0.073216,0.0126466,0.433525,0.0292688,-0.169887,-0.158168,-0.214296,0.0195276,1
0.073216,0.0126466,0.433525,-0.0292688,0.169887,0.158168,0.214296,-0.0195276,0
0.073216,0.0126466,0.433525,-0.18236,-0.2149,-0.0992325,-0.186131,0.123341,1
0.073216,0.0126466,0.433525,0.18236,0.2149,0.0992325,0.186131,-0.123341,0
0.073216,0.0126466,0.433525,-0.209884,-0.694553,0.168007,-0.0577494,0.10234,1
0.073216,0.0126466,0.433525,0.209884,0.694553,-0.168007,0.0577494,-0.10234,0
0.073216,0.0126466,0.433525,-0.271043,-0.322139,-0.0328624,-0.218949,0.113968,1
0.073216,0.0126466,0.433525,0.271043,0.322139,0.0328624,0.218949,-0.113968,0
0.073216,0.0126466,0.433525,-0.302594,-0.539499,0.0715799,-0.191495,0.00962153,1
0.073216,0.0126466,0.433525,0.302594,0.539499,-0.0715799,0.191495,-0.00962153,0
