0.0769987,0.0167302,0.439456,-0.0589677,0.304724,0.418679,0.236481,-0.00417598,1
0.0769987,0.0167302,0.439456,0.0589677,-0.304724,-0.418679,-0.236481,0.00417598,0
0.0769987,0.0167302,0.439456,0.00913199,0.226235,0.366158,0.237277,-0.0225519,1
0.0769987,0.0167302,0.439456,-0.00913199,-0.226235,-0.366158,-0.237277,0.0225519,0
0.0769987,0.0167302,0.439456,-0.14072,0.224956,0.398867,0.0667853,-0.0140348,1
0.0769987,0.0167302,0.439456,0.14072,-0.224956,-0.398867,-0.0667853,0.0140348,0
0.0769987,0.0167302,0.439456,-0.186568,0.211117,0.374129,0.150193,-0.0505334,1
0.0769987,0.0167302,0.439456,0.186568,-0.211117,-0.374129,-0.150193,0.0505334,0
0.0769987,0.0167302,0.439456,0.0450351,0.32027,0.00102633,0.0906578,-0.0990195,1
0.0769987,0.0167302,0.439456,-0.0450351,-0.32027,-0.00102633,-0.0906578,0.0990195,0
0.0769987,0.0167302,0.439456,-0.0275701,0.192988,-0.00791841,0.107737,0.0391968,1
0.0769987,0.0167302,0.439456,0.0275701,-0.192988,0.00791841,-0.107737,-0.0391968,0
0.0769987,0.0167302,0.439456,-0.0144085,0.205779,-0.0927735,0.146271,-0.0748629,1
0.0769987,0.0167302,0.439456,0.0144085,-0.205779,0.0927735,-0.146271,0.0748629,0
0.0769987,0.0167302,0.439456,0.0445627,0.0303524,-0.00759366,0.0589067,-0.000237307,1
0.0769987,0.0167302,0.439456,-0.0445627,-0.0303524,0.00759366,-0.0589067,0.000237307,0
0.0769987,0.0167302,0.439456,-0.00665086,0.152885,-0.138197,0.153608,-0.0445236,1
0.0769987,0.0167302,0.439456,0.00665086,-0.152885,0.138197,-0.153608,0.0445236,0
0.0769987,0.0167302,0.439456,0.0499843,0.174383,-0.275063,0.18644,-0.0778957,1
0.0769987,0.0167302,0.439456,-0.0499843,-0.174383,0.275063,-0.18644,0.0778957,0
0.0769987,0.0167302,0.439456,0.0663241,0.272747,-0.369546,0.138624,-0.0830892,1
0.0769987,0.0167302,0.439456,-0.0663241,-0.272747,0.369546,-0.138624,0.0830892,0
0.0769987,0.0167302,0.439456,-0.277843,-0.0222864,0.345608,-0.0645549,-0.0356072,1
0.0769987,0.0167302,0.439456,0.277843,0.0222864,-0.345608,0.0645549,0.0356072,0
0.0769987,0.0167302,0.439456,-0.152009,0.295961,-0.365926,0.194146,-0.0689474,1
