0.0555518,0.0109976,0.400201,-0.0200553,-0.139964,0.253467,0.249281,0.119033,1
0.0555518,0.0109976,0.400201,0.0200553,0.139964,-0.253467,-0.249281,-0.119033,0
0.0555518,0.0109976,0.400201,-0.0617085,-0.0693609,0.288211,0.246709,0.0537301,1
0.0555518,0.0109976,0.400201,0.0617085,0.0693609,-0.288211,-0.246709,-0.0537301,0
0.0555518,0.0109976,0.400201,-0.0664498,-0.0592166,0.195275,0.274415,0.0403156,1
0.0555518,0.0109976,0.400201,0.0664498,0.0592166,-0.195275,-0.274415,-0.0403156,0
0.0555518,0.0109976,0.400201,-0.095332,-0.0098243,0.218756,0.150937,0.067221,1
0.0555518,0.0109976,0.400201,0.095332,0.0098243,-0.218756,-0.150937,-0.067221,0
0.0555518,0.0109976,0.400201,-0.0739617,-0.0654987,0.136059,0.264328,0.0489953,1
0.0555518,0.0109976,0.400201,0.0739617,0.0654987,-0.136059,-0.264328,-0.0489953,0
0.0555518,0.0109976,0.400201,-0.0581931,-0.0962757,0.14671,0.155934,0.127829,1
0.0555518,0.0109976,0.400201,0.0581931,0.0962757,-0.14671,-0.155934,-0.127829,0
0.0555518,0.0109976,0.400201,-0.0106621,-0.188156,0.0901799,0.253327,0.118613,1
0.0555518,0.0109976,0.400201,0.0106621,0.188156,-0.0901799,-0.253327,-0.118613,0
0.0555518,0.0109976,0.400201,-0.0946379,-0.0848227,0.16291,0.194685,0.0599923,1
0.0555518,0.0109976,0.400201,0.0946379,0.0848227,-0.16291,-0.194685,-0.0599923,0
0.0555518,0.0109976,0.400201,-0.132139,-0.059853,0.142377,0.202053,0.0616553,1
0.0555518,0.0109976,0.400201,0.132139,0.059853,-0.142377,-0.202053,-0.0616553,0
0.0555518,0.0109976,0.400201,-0.140699,-0.055935,0.0712548,0.187606,0.12178,1
0.0555518,0.0109976,0.400201,0.140699,0.055935,-0.0712548,-0.187606,-0.12178,0
0.0555518,0.0109976,0.400201,-0.0551727,-0.258713,0.156875,0.205882,0.014779,1
0.0555518,0.0109976,0.400201,0.0551727,0.258713,-0.156875,-0.205882,-0.014779,0
0.0555518,0.0109976,0.400201,-0.183087,-0.00941661,-0.0782835,0.146323,0.119734,1
0.0555518,0.0109976,0.400201,0.183087,0.00941661,0.0782835,-0.146323,-0.119734,0
0.0555518,0.0109976,0.400201,-0.184778,-0.0471832,-0.0386683,0.10339,0.14514,1
0.0555518,0.0109976,0.400201,0.184778,0.0471832,0.0386683,-0.10339,-0.14514,0
0.0555518,0.0109976,0.400201,-0.161852,-0.172469,0.00655313,0.188416,0.0868501,1
0.0555518,0.0109976,0.400201,0.161852,0.172469,-0.00655313,-0.188416,-0.0868501,0
0.0555518,0.0109976,0.400201,-0.213986,-0.0930568,0.061302,0.0834618,0.0401321,1
0.0555518,0.0109976,0.400201,0.213986,0.0930568,-0.061302,-0.0834618,-0.0401321,0
0.0555518,0.0109976,0.400201,-0.0274287,-0.149608,-0.361747,0.273688,0.0821213,1
0.0555518,0.0109976,0.400201,0.0274287,0.149608,0.361747,-0.273688,-0.0821213,0
0.0555518,0.0109976,0.400201,-0.30609,-0.0298227,-0.166955,0.102761,0.127624,1
0.0555518,0.0109976,0.400201,0.30609,0.0298227,0.166955,-0.102761,-0.127624,0
0.0555518,0.0109976,0.400201,-0.0224118,-0.027736,-0.258662,0.0215555,-0.0494314,1
0.0555518,0.0109976,0.400201,0.0224118,0.027736,0.258662,-0.0215555,0.0494314,0
0.0555518,0.0109976,0.400201,-0.358926,-0.0225843,-0.221994,0.0929528,0.142923,1
0.0555518,0.0109976,0.400201,0.358926,0.0225843,0.221994,-0.0929528,-0.142923,0
0.0555518,0.0109976,0.400201,-0.313186,-0.206798,-0.00935006,0.0331658,0.0711671,1
0.0555518,0.0109976,0.400201,0.313186,0.206798,0.00935006,-0.0331658,-0.0711671,0
0.0555518,0.0109976,0.400201,-0.624708,-0.00648372,-0.0091342,0.0475888,0.147968,1
0.0555518,0.0109976,0.400201,0.624708,0.00648372,0.0091342,-0.0475888,-0.147968,0
0.0555518,0.0109976,0.400201,-0.684187,-0.0222844,0.0655776,0.0241022,0.135354,1
0.0555518,0.0109976,0.400201,0.684187,0.0222844,-0.0655776,-0.0241022,-0.135354,0
0.0555518,0.0109976,0.400201,-0.551864,-0.0682642,-0.0509638,0.0339981,0.136359,1
0.0555518,0.0109976,0.400201,0.551864,0.0682642,0.0509638,-0.0339981,-0.136359,0
0.0555518,0.0109976,0.400201,0.000557215,-0.0199616,-0.477959,0.0304597,-0.0479027,1
0.0555518,0.0109976,0.400201,-0.000557215,0.0199616,0.477959,-0.0304597,0.0479027,0
0.0555518,0.0109976,0.400201,-0.395307,-0.0699596,-0.20844,0.0274625,0.127178,1
0.0555518,0.0109976,0.400201,0.395307,0.0699596,0.20844,-0.0274625,-0.127178,0
0.0555518,0.0109976,0.400201,-0.87721,-0.128296,0.298679,0.0266208,0.138567,1
0.0555518,0.0109976,0.400201,0.87721,0.128296,-0.298679,-0.0266208,-0.138567,0
0.0555518,0.0109976,0.400201,-0.543167,-0.13086,-0.0375026,0.02196,0.124534,1
0.0555518,0.0109976,0.400201,0.543167,0.13086,0.0375026,-0.02196,-0.124534,0
0.0555518,0.0109976,0.400201,-0.471642,-0.131498,-0.199082,0.0639534,0.149951,1
0.0555518,0.0109976,0.400201,0.471642,0.131498,0.199082,-0.0639534,-0.149951,0
0.0555518,0.0109976,0.400201,-0.657193,-0.149669,0.0803554,0.00088509,0.12059,1
0.0555518,0.0109976,0.400201,0.657193,0.149669,-0.0803554,-0.00088509,-0.12059,0
0.0555518,0.0109976,0.400201,-0.813817,-0.145706,0.21035,-0.0153015,0.113765,1
0.0555518,0.0109976,0.400201,0.813817,0.145706,-0.21035,0.0153015,-0.113765,0
0.0555518,0.0109976,0.400201,-0.892579,-0.125493,0.248054,-0.00355872,0.112447,1
0.0555518,0.0109976,0.400201,0.892579,0.125493,-0.248054,0.00355872,-0.112447,0
0.0555518,0.0109976,0.400201,-0.636433,-0.247088,0.0394024,0.0216173,0.119477,1
0.0555518,0.0109976,0.400201,0.636433,0.247088,-0.0394024,-0.0216173,-0.119477,0
0.0555518,0.0109976,0.400201,-0.267494,-0.402843,-0.183895,0.0162494,0.114289,1
0.0555518,0.0109976,0.400201,0.267494,0.402843,0.183895,-0.0162494,-0.114289,0
0.0555518,0.0109976,0.400201,-0.869461,-0.214515,0.215866,-0.00179078,0.105724,1
0.0555518,0.0109976,0.400201,0.869461,0.214515,-0.215866,0.00179078,-0.105724,0
0.0555518,0.0109976,0.400201,-0.925852,-0.203643,0.186553,-0.0320221,0.108255,1
0.0555518,0.0109976,0.400201,0.925852,0.203643,-0.186553,0.0320221,-0.108255,0
0.0555518,0.0109976,0.400201,-0.895957,-0.23672,0.124586,-0.0431959,0.11297,1
0.0555518,0.0109976,0.400201,0.895957,0.23672,-0.124586,0.0431959,-0.11297,0
0.0555518,0.0109976,0.400201,-0.66806,-0.366006,-0.0910504,-0.0220375,0.107795,1
0.0555518,0.0109976,0.400201,0.66806,0.366006,0.0910504,0.0220375,-0.107795,0
0.0555518,0.0109976,0.400201,-0.77628,-0.329685,-0.0334129,-0.0269883,0.0887701,1
0.0555518,0.0109976,0.400201,0.77628,0.329685,0.0334129,0.0269883,-0.0887701,0
0.0555518,0.0109976,0.400201,-0.672761,-0.329533,-0.0697598,-0.0922514,0.0312899,1
0.0555518,0.0109976,0.400201,0.672761,0.329533,0.0697598,0.0922514,-0.0312899,0
0.0555518,0.0109976,0.400201,-0.61678,-0.504095,-0.136669,-0.0458331,0.0766118,1
0.0555518,0.0109976,0.400201,0.61678,0.504095,0.136669,0.0458331,-0.0766118,0
0.0555518,0.0109976,0.400201,-0.602207,-0.473096,-0.167416,-0.11131,0.0524712,1
0.0555518,0.0109976,0.400201,0.602207,0.473096,0.167416,0.11131,-0.0524712,0
0.0555518,0.0109976,0.400201,-0.471316,-0.32507,-0.362374,-0.208384,0.0143697,1
0.0555518,0.0109976,0.400201,0.471316,0.32507,0.362374,0.208384,-0.0143697,0
0.0555518,0.0109976,0.400201,-0.459304,-0.318783,-0.428839,-0.248006,-0.00573734,1
0.0555518,0.0109976,0.400201,0.459304,0.318783,0.428839,0.248006,0.00573734,0
0.0555518,0.0109976,0.400201,-0.893534,-0.939044,-0.115008,-0.111094,-0.134114,1
0.0555518,0.0109976,0.400201,0.893534,0.939044,0.115008,0.111094,0.134114,0
0.0555518,0.0109976,0.400201,-0.486124,-0.939044,-0.450497,-0.247284,-0.272709,1
0.0555518,0.0109976,0.400201,0.486124,0.939044,0.450497,0.247284,0.272709,0
