0.128804,0.308686,0.551634,0.00332591,-0.0938037,0.398489,0.134335,-0.0696484,1
0.128804,0.308686,0.551634,-0.00332591,0.0938037,-0.398489,-0.134335,0.0696484,0
0.128804,0.308686,0.551634,0.0148043,0.0149957,-0.0688673,0.140011,-0.0536417,1
0.128804,0.308686,0.551634,-0.0148043,-0.0149957,0.0688673,-0.140011,0.0536417,0
0.128804,0.308686,0.551634,-0.104184,0.160836,-0.115129,-0.00361655,-0.0144853,1
0.128804,0.308686,0.551634,0.104184,-0.160836,0.115129,0.00361655,0.0144853,0
0.128804,0.308686,0.551634,-0.123117,-0.247778,0.200016,0.14274,-0.0538214,1
0.128804,0.308686,0.551634,0.123117,0.247778,-0.200016,-0.14274,0.0538214,0
0.128804,0.308686,0.551634,-0.0283918,-0.130728,0.00697211,0.116924,-0.0605414,1
0.128804,0.308686,0.551634,0.0283918,0.130728,-0.00697211,-0.116924,0.0605414,0
0.128804,0.308686,0.551634,0.00746706,-0.0807001,-0.16984,0.0693237,0.00641539,1
0.128804,0.308686,0.551634,-0.00746706,0.0807001,0.16984,-0.0693237,-0.00641539,0
0.128804,0.308686,0.551634,-0.0889767,-0.197917,0.000214553,0.120783,-0.0679591,1
0.128804,0.308686,0.551634,0.0889767,0.197917,-0.000214553,-0.120783,0.0679591,0
0.128804,0.308686,0.551634,-0.101336,-0.0517156,-0.142073,-0.0173043,-0.00865915,1
0.128804,0.308686,0.551634,0.101336,0.0517156,0.142073,0.0173043,0.00865915,0
0.128804,0.308686,0.551634,-0.061854,-0.124718,-0.17666,0.0563628,-0.0981424,1
0.128804,0.308686,0.551634,0.061854,0.124718,0.17666,-0.0563628,0.0981424,0
0.128804,0.308686,0.551634,-0.342921,-0.256683,0.157919,-0.0276654,-0.140215,1
0.128804,0.308686,0.551634,0.342921,0.256683,-0.157919,0.0276654,0.140215,0
0.128804,0.308686,0.551634,-0.108551,-0.450975,-0.0733968,0.0200722,-0.0573752,1
0.128804,0.308686,0.551634,0.108551,0.450975,0.0733968,-0.0200722,0.0573752,0
0.128804,0.308686,0.551634,-0.2166,-0.306295,-0.0848382,-0.118442,-0.0879435,1
0.128804,0.308686,0.551634,0.2166,0.306295,0.0848382,0.118442,0.0879435,0
0.128804,0.308686,0.551634,-0.363441,-0.51751,0.113604,-0.216475,-0.0523603,1
0.128804,0.308686,0.551634,0.363441,0.51751,-0.113604,0.216475,0.0523603,0
0.128804,0.308686,0.551634,-0.155655,-0.735777,0.106314,-0.0724161,-0.211705,1
0.128804,0.308686,0.551634,0.155655,0.735777,-0.106314,0.0724161,0.211705,0
0.128804,0.308686,0.551634,-0.136547,-0.735777,-0.0604231,-0.207079,-0.1838,1
0.128804,0.308686,0.551634,0.136547,0.735777,0.0604231,0.207079,0.1838,0
0.128804,0.308686,0.551634,-0.426591,-0.485499,-0.0763926,-0.290822,-0.102794,1
0.128804,0.308686,0.551634,0.426591,0.485499,0.0763926,0.290822,0.102794,0
0.128804,0.308686,0.551634,-0.259544,-0.735777,-0.153318,-0.07367,-0.198134,1
0.128804,0.308686,0.551634,0.259544,0.735777,0.153318,0.07367,0.198134,0
0.128804,0.308686,0.551634,-0.33333,-0.735777,-0.106876,-0.170171,-0.190498,1
0.128804,0.308686,0.551634,0.33333,0.735777,0.106876,0.170171,0.190498,0
0.128804,0.308686,0.551634,-0.352125,-0.735777,-0.149738,-0.229296,-0.261463,1
0.128804,0.308686,0.551634,0.352125,0.735777,0.149738,0.229296,0.261463,0
0.0423138,0.325387,0.522329,-0.0259509,0.139651,-0.082033,-0.0461989,0.0165888,1
0.0423138,0.325387,0.522329,0.0259509,-0.139651,0.082033,0.0461989,-0.0165888,0
0.0423138,0.325387,0.522329,-0.219903,0.0349073,0.243873,-0.0550279,-0.0478435,1
0.0423138,0.325387,0.522329,0.219903,-0.0349073,-0.243873,0.0550279,0.0478435,0
0.0423138,0.325387,0.522329,0.0769435,-0.15216,-0.0446293,-0.0213209,-0.0601459,1
0.0423138,0.325387,0.522329,-0.0769435,0.15216,0.0446293,0.0213209,0.0601459,0
0.0423138,0.325387,0.522329,-0.245848,-0.112706,0.236178,0.00257088,-0.0909298,1
0.0423138,0.325387,0.522329,0.245848,0.112706,-0.236178,-0.00257088,0.0909298,0
0.0423138,0.325387,0.522329,-0.39717,0.170583,0.02274,-0.0631648,-0.0325814,1
0.0423138,0.325387,0.522329,0.39717,-0.170583,-0.02274,0.0631648,0.0325814,0
0.0423138,0.325387,0.522329,0.00761134,0.150634,-0.340828,-0.120554,-0.00751711,1
0.0423138,0.325387,0.522329,-0.00761134,-0.150634,0.340828,0.120554,0.00751711,0
0.0423138,0.325387,0.522329,0.130674,-0.0926074,-0.178911,-0.0694359,-0.118015,1
0.0423138,0.325387,0.522329,-0.130674,0.0926074,0.178911,0.0694359,0.118015,0
0.0423138,0.325387,0.522329,-0.28175,-0.0914966,0.172659,-0.0337585,-0.0940744,1
0.0423138,0.325387,0.522329,0.28175,0.0914966,-0.172659,0.0337585,0.0940744,0
0.0423138,0.325387,0.522329,-0.0987331,-0.0105351,0.211183,-0.25774,-0.181999,1
0.0423138,0.325387,0.522329,0.0987331,0.0105351,-0.211183,0.25774,0.181999,0
0.0423138,0.325387,0.522329,0.011725,0.0280254,0.0638316,-0.282453,-0.185473,1
0.0423138,0.325387,0.522329,-0.011725,-0.0280254,-0.0638316,0.282453,0.185473,0
0.0423138,0.325387,0.522329,-0.372115,0.14513,-0.0916626,-0.137041,0.0304035,1
0.0423138,0.325387,0.522329,0.372115,-0.14513,0.0916626,0.137041,-0.0304035,0
0.0423138,0.325387,0.522329,-0.430858,0.112743,-0.0205068,-0.134958,-0.0195766,1
0.0423138,0.325387,0.522329,0.430858,-0.112743,0.0205068,0.134958,0.0195766,0
0.0423138,0.325387,0.522329,-0.120682,-0.206861,-0.136907,-0.0148122,-0.0289783,1
0.0423138,0.325387,0.522329,0.120682,0.206861,0.136907,0.0148122,0.0289783,0
0.0423138,0.325387,0.522329,-0.461158,0.234083,-0.159624,-0.132072,-0.0229812,1
0.0423138,0.325387,0.522329,0.461158,-0.234083,0.159624,0.132072,0.0229812,0
0.0423138,0.325387,0.522329,-0.358419,0.151029,-0.242403,-0.181509,-0.0122859,1
0.0423138,0.325387,0.522329,0.358419,-0.151029,0.242403,0.181509,0.0122859,0
0.0423138,0.325387,0.522329,-0.373474,-0.205052,0.114201,-0.056929,-0.138914,1
0.0423138,0.325387,0.522329,0.373474,0.205052,-0.114201,0.056929,0.138914,0
0.0423138,0.325387,0.522329,-0.481713,0.198441,-0.192059,-0.168245,-0.0204922,1
0.0423138,0.325387,0.522329,0.481713,-0.198441,0.192059,0.168245,0.0204922,0
0.0423138,0.325387,0.522329,-0.47944,0.154464,0.0742757,-0.327341,-0.121348,1
0.0423138,0.325387,0.522329,0.47944,-0.154464,-0.0742757,0.327341,0.121348,0
0.0423138,0.325387,0.522329,-0.439889,-0.183896,-0.00977462,-0.0470388,-0.0813149,1
0.0423138,0.325387,0.522329,0.439889,0.183896,0.00977462,0.0470388,0.0813149,0
0.0423138,0.325387,0.522329,-0.374407,-0.0344359,-0.223945,-0.204768,-0.0140424,1
0.0423138,0.325387,0.522329,0.374407,0.0344359,0.223945,0.204768,0.0140424,0
0.0423138,0.325387,0.522329,-0.425172,0.0966328,-0.179424,-0.272262,-0.0868423,1
0.0423138,0.325387,0.522329,0.425172,-0.0966328,0.179424,0.272262,0.0868423,0
0.0423138,0.325387,0.522329,-0.107261,-0.195306,-0.308748,-0.240187,-0.058507,1
0.0423138,0.325387,0.522329,0.107261,0.195306,0.308748,0.240187,0.058507,0
0.0423138,0.325387,0.522329,-0.517175,0.0360465,-0.0551553,-0.288628,-0.0852357,1
0.0423138,0.325387,0.522329,0.517175,-0.0360465,0.0551553,0.288628,0.0852357,0
0.0423138,0.325387,0.522329,-0.273952,-0.00915953,-0.349772,-0.237048,-0.0551088,1
0.0423138,0.325387,0.522329,0.273952,0.00915953,0.349772,0.237048,0.0551088,0
0.0423138,0.325387,0.522329,-0.436214,0.140666,-0.194112,-0.342186,-0.12815,1
0.0423138,0.325387,0.522329,0.436214,-0.140666,0.194112,0.342186,0.12815,0
0.0423138,0.325387,0.522329,-0.59251,0.0497308,-0.129795,-0.270968,-0.089279,1
