0.0777047,0.0116627,0.432332,0.0749749,-0.015236,0.103471,0.00954512,0.00231623,1
0.0777047,0.0116627,0.432332,-0.0749749,0.015236,-0.103471,-0.00954512,-0.00231623,0
0.0777047,0.0116627,0.432332,-0.00334574,-0.015579,0.11085,-0.0214135,0.0143788,1
0.0777047,0.0116627,0.432332,0.00334574,0.015579,-0.11085,0.0214135,-0.0143788,0
0.0777047,0.0116627,0.432332,0.088642,-0.104529,0.0979526,-0.0852448,0.0585292,1
0.0777047,0.0116627,0.432332,-0.088642,0.104529,-0.0979526,0.0852448,-0.0585292,0
0.0777047,0.0116627,0.432332,0.100236,-0.0961721,0.0380451,0.00210306,-0.0176251,1
0.0777047,0.0116627,0.432332,-0.100236,0.0961721,-0.0380451,-0.00210306,0.0176251,0
0.0777047,0.0116627,0.432332,0.091643,-0.0287954,-0.0351203,-0.082579,-0.0376948,1
0.0777047,0.0116627,0.432332,-0.091643,0.0287954,0.0351203,0.082579,0.0376948,0
0.0777047,0.0116627,0.432332,-0.0168128,-0.0566901,-0.0541338,-0.0571091,0.0286442,1
0.0777047,0.0116627,0.432332,0.0168128,0.0566901,0.0541338,0.0571091,-0.0286442,0
0.0777047,0.0116627,0.432332,0.11293,0.030823,-0.247831,-0.0689809,-0.0316847,1
0.0777047,0.0116627,0.432332,-0.11293,-0.030823,0.247831,0.0689809,0.0316847,0
0.0777047,0.0116627,0.432332,0.0352319,-0.0175565,-0.227338,-0.0410452,-0.0307793,1
0.0777047,0.0116627,0.432332,-0.0352319,0.0175565,0.227338,0.0410452,0.0307793,0
0.0777047,0.0116627,0.432332,0.132571,-0.159523,-0.347455,-0.1022,0.0626427,1
0.0777047,0.0116627,0.432332,-0.132571,0.159523,0.347455,0.1022,-0.0626427,0
0.0777047,0.0116627,0.432332,-0.103902,-0.153123,-0.142436,-0.120942,0.0580034,1
0.0777047,0.0116627,0.432332,0.103902,0.153123,0.142436,0.120942,-0.0580034,0
0.0777047,0.0116627,0.432332,0.0568955,-0.156161,-0.282645,-0.125988,0.0296108,1
0.0777047,0.0116627,0.432332,-0.0568955,0.156161,0.282645,0.125988,-0.0296108,0
0.0777047,0.0116627,0.432332,0.0421414,0.00658249,-0.529205,-0.03268,-0.00231408,1
0.0777047,0.0116627,0.432332,-0.0421414,-0.00658249,0.529205,0.03268,0.00231408,0
0.0777047,0.0116627,0.432332,0.108746,-0.0206513,-0.507227,-0.120632,-0.0568415,1
0.0777047,0.0116627,0.432332,-0.108746,0.0206513,0.507227,0.120632,0.0568415,0
0.0777047,0.0116627,0.432332,0.102876,0.0214125,-0.679243,-0.0439355,-0.0168917,1
0.0777047,0.0116627,0.432332,-0.102876,-0.0214125,0.679243,0.0439355,0.0168917,0
0.0777047,0.0116627,0.432332,0.0656192,-0.0233606,-0.741156,0.0433484,-0.00521581,1
0.0777047,0.0116627,0.432332,-0.0656192,0.0233606,0.741156,-0.0433484,0.00521581,0
0.0777047,0.0116627,0.432332,0.0381973,-0.229053,-0.343998,-0.0519002,-0.0779648,1
0.0777047,0.0116627,0.432332,-0.0381973,0.229053,0.343998,0.0519002,0.0779648,0
0.0777047,0.0116627,0.432332,0.0536748,-0.00812013,-0.7706,0.0364778,-0.00182216,1
0.0777047,0.0116627,0.432332,-0.0536748,0.00812013,0.7706,-0.0364778,0.00182216,0
0.0777047,0.0116627,0.432332,0.02479,-0.162968,-0.613778,-0.0728911,-0.0259728,1
0.0777047,0.0116627,0.432332,-0.02479,0.162968,0.613778,0.0728911,0.0259728,0
0.0777047,0.0116627,0.432332,-0.0309812,-0.162474,-0.768526,-0.063635,0.0173039,1
0.0777047,0.0116627,0.432332,0.0309812,0.162474,0.768526,0.063635,-0.0173039,0
0.0777047,0.0116627,0.432332,-0.226804,-0.187707,-0.394414,-0.361877,0.00870465,1
0.0777047,0.0116627,0.432332,0.226804,0.187707,0.394414,0.361877,-0.00870465,0
0.0777047,0.0116627,0.432332,-0.388623,-0.214824,-0.331497,-0.392725,0.0634496,1
0.0777047,0.0116627,0.432332,0.388623,0.214824,0.331497,0.392725,-0.0634496,0
0.0777047,0.0116627,0.432332,-0.168114,-0.435766,-0.394497,-0.343627,0.0761073,1
0.0777047,0.0116627,0.432332,0.168114,0.435766,0.394497,0.343627,-0.0761073,0
0.0777047,0.0116627,0.432332,-0.124962,-0.350619,-0.371523,-0.437281,-0.0342,1
0.0777047,0.0116627,0.432332,0.124962,0.350619,0.371523,0.437281,0.0342,0
0.0777047,0.0116627,0.432332,-0.228128,-0.154473,-0.510729,-0.435862,-0.031753,1
0.0777047,0.0116627,0.432332,0.228128,0.154473,0.510729,0.435862,0.031753,0
0.0777047,0.0116627,0.432332,-0.363617,-0.353177,-0.440608,-0.334691,0.0637249,1
0.0777047,0.0116627,0.432332,0.363617,0.353177,0.440608,0.334691,-0.0637249,0
0.0777047,0.0116627,0.432332,-0.376678,-0.279615,-0.496372,-0.384946,0.0736585,1
0.0777047,0.0116627,0.432332,0.376678,0.279615,0.496372,0.384946,-0.0736585,0
0.0777047,0.0116627,0.432332,-0.3611,-0.220611,-0.551501,-0.391824,0.0530848,1
0.0777047,0.0116627,0.432332,0.3611,0.220611,0.551501,0.391824,-0.0530848,0
0.0777047,0.0116627,0.432332,-0.267126,-0.433771,-0.47534,-0.341175,-0.0468613,1
0.0777047,0.0116627,0.432332,0.267126,0.433771,0.47534,0.341175,0.0468613,0
0.0777047,0.0116627,0.432332,-0.359242,-0.420793,-0.32626,-0.379403,-0.0863809,1
0.0777047,0.0116627,0.432332,0.359242,0.420793,0.32626,0.379403,0.0863809,0
0.0777047,0.0116627,0.432332,-0.285525,-0.515564,-0.434493,-0.41458,0.0419958,1
0.0777047,0.0116627,0.432332,0.285525,0.515564,0.434493,0.41458,-0.0419958,0
0.0777047,0.0116627,0.432332,-0.241451,-0.346619,-0.613558,-0.444514,0.0174153,1
0.0777047,0.0116627,0.432332,0.241451,0.346619,0.613558,0.444514,-0.0174153,0
0.0777047,0.0116627,0.432332,-0.182989,-0.548141,-0.581437,-0.425551,-0.0249346,1
0.0777047,0.0116627,0.432332,0.182989,0.548141,0.581437,0.425551,0.0249346,0
0.0777047,0.0116627,0.432332,-0.229015,-0.504892,-0.587433,-0.460217,-0.00636099,1
0.0777047,0.0116627,0.432332,0.229015,0.504892,0.587433,0.460217,0.00636099,0
0.0777047,0.0116627,0.432332,-0.428525,-0.484181,-0.571212,-0.259098,-0.0669401,1
0.0777047,0.0116627,0.432332,0.428525,0.484181,0.571212,0.259098,0.0669401,0
0.0777047,0.0116627,0.432332,-0.720196,-0.727256,0.0356846,-0.447996,0.0123568,1
0.0777047,0.0116627,0.432332,0.720196,0.727256,-0.0356846,0.447996,-0.0123568,0
0.0777047,0.0116627,0.432332,-0.712251,-0.792843,0.0879054,-0.439886,0.00810345,1
0.0777047,0.0116627,0.432332,0.712251,0.792843,-0.0879054,0.439886,-0.00810345,0
0.0777047,0.0116627,0.432332,-0.683143,-0.850766,-0.108127,-0.432773,-0.0247324,1
