0.0529865,0.029255,0.0302876,-0.0400979,-0.0237975,-0.110995,0.000714331,0.0102288,1
0.0529865,0.029255,0.0302876,0.0400979,0.0237975,0.110995,-0.000714331,-0.0102288,0
0.0529865,0.029255,0.0302876,-0.333768,0.196409,-0.314848,0.034357,0.00544686,1
0.0529865,0.029255,0.0302876,0.333768,-0.196409,0.314848,-0.034357,-0.00544686,0
0.0529865,0.029255,0.0302876,-0.318246,0.223785,-0.426409,0.0270953,0.00465459,1
0.0529865,0.029255,0.0302876,0.318246,-0.223785,0.426409,-0.0270953,-0.00465459,0
0.0529865,0.029255,0.0302876,-0.288663,0.218765,-0.515508,0.0227017,0.0034393,1
0.0529865,0.029255,0.0302876,0.288663,-0.218765,0.515508,-0.0227017,-0.0034393,0
0.0529865,0.029255,0.0302876,-0.33037,0.2267,-0.550451,0.0453912,0.0294292,1
0.0529865,0.029255,0.0302876,0.33037,-0.2267,0.550451,-0.0453912,-0.0294292,0
0.0529865,0.029255,0.0302876,-0.285435,-0.136892,-0.277681,0.00481276,-0.000170656,1
0.0529865,0.029255,0.0302876,0.285435,0.136892,0.277681,-0.00481276,0.000170656,0
0.0529865,0.029255,0.0302876,-0.327485,-0.165459,-0.3109,-0.0420617,-0.0122831,1
0.0529865,0.029255,0.0302876,0.327485,0.165459,0.3109,0.0420617,0.0122831,0
0.0529865,0.029255,0.0302876,-0.495919,-0.181257,-0.254098,-0.018119,-0.0706091,1
0.0529865,0.029255,0.0302876,0.495919,0.181257,0.254098,0.018119,0.0706091,0
0.0529865,0.029255,0.0302876,-0.366709,-0.321232,-0.346047,-0.0312456,0.00275732,1
0.0529865,0.029255,0.0302876,0.366709,0.321232,0.346047,0.0312456,-0.00275732,0
0.0529865,0.029255,0.0302876,-0.384662,-0.405975,-0.387216,-0.0390615,-0.0171094,1
0.0529865,0.029255,0.0302876,0.384662,0.405975,0.387216,0.0390615,0.0171094,0
0.0529865,0.029255,0.0302876,-0.386772,-0.15958,-0.622234,0.0392528,-0.10861,1
0.0529865,0.029255,0.0302876,0.386772,0.15958,0.622234,-0.0392528,0.10861,0
0.0529865,0.029255,0.0302876,-0.338015,-0.593663,-0.531453,0.0783502,-0.202128,1
0.0529865,0.029255,0.0302876,0.338015,0.593663,0.531453,-0.0783502,0.202128,0
0.0529865,0.029255,0.0302876,-0.59578,-0.593663,-0.595291,-0.0739008,-0.294667,1
0.0529865,0.029255,0.0302876,0.59578,0.593663,0.595291,0.0739008,0.294667,0
