0.0534045,0.02931,0.0318713,-0.105494,0.252429,-0.29412,0.0520748,0.0641483,1
0.0534045,0.02931,0.0318713,0.105494,-0.252429,0.29412,-0.0520748,-0.0641483,0
0.0534045,0.02931,0.0318713,-0.0953059,0.163611,-0.259125,0.089387,0.0703641,1
0.0534045,0.02931,0.0318713,0.0953059,-0.163611,0.259125,-0.089387,-0.0703641,0
0.0534045,0.02931,0.0318713,-0.212798,0.373427,-0.485362,0.0651085,0.0508575,1
0.0534045,0.02931,0.0318713,0.212798,-0.373427,0.485362,-0.0651085,-0.0508575,0
0.0534045,0.02931,0.0318713,-0.196551,0.304375,-0.441211,0.045503,0.0577741,1
0.0534045,0.02931,0.0318713,0.196551,-0.304375,0.441211,-0.045503,-0.0577741,0
0.0534045,0.02931,0.0318713,-0.0675999,-0.104653,-0.121565,0.00746162,0.0360451,1
0.0534045,0.02931,0.0318713,0.0675999,0.104653,0.121565,-0.00746162,-0.0360451,0
0.0534045,0.02931,0.0318713,-0.114947,0.00199865,-0.214389,0.00281488,0.00123295,1
0.0534045,0.02931,0.0318713,0.114947,-0.00199865,0.214389,-0.00281488,-0.00123295,0
0.0534045,0.02931,0.0318713,-0.144217,0.135545,-0.407105,0.0270322,0.0617354,1
0.0534045,0.02931,0.0318713,0.144217,-0.135545,0.407105,-0.0270322,-0.0617354,0
0.0534045,0.02931,0.0318713,-0.216901,0.194254,-0.504011,0.0755458,0.0142071,1
0.0534045,0.02931,0.0318713,0.216901,-0.194254,0.504011,-0.0755458,-0.0142071,0
0.0534045,0.02931,0.0318713,-0.461069,0.430498,-0.570234,0.0701166,0.0510827,1
0.0534045,0.02931,0.0318713,0.461069,-0.430498,0.570234,-0.0701166,-0.0510827,0
0.0534045,0.02931,0.0318713,-0.315132,0.362359,-0.636136,0.0441503,0.0375608,1
0.0534045,0.02931,0.0318713,0.315132,-0.362359,0.636136,-0.0441503,-0.0375608,0
0.0534045,0.02931,0.0318713,-0.231261,-0.0658745,-0.338602,0.0351972,0.0472017,1
0.0534045,0.02931,0.0318713,0.231261,0.0658745,0.338602,-0.0351972,-0.0472017,0
0.0534045,0.02931,0.0318713,-0.212691,-0.255968,-0.329012,0.0275884,0.0619194,1
0.0534045,0.02931,0.0318713,0.212691,0.255968,0.329012,-0.0275884,-0.0619194,0
0.0534045,0.02931,0.0318713,-0.264686,0.165759,-0.60041,-0.0322497,0.00783089,1
0.0534045,0.02931,0.0318713,0.264686,-0.165759,0.60041,0.0322497,-0.00783089,0
0.0534045,0.02931,0.0318713,-0.307627,0.185088,-0.690744,0.0799017,-0.105573,1
0.0534045,0.02931,0.0318713,0.307627,-0.185088,0.690744,-0.0799017,0.105573,0
0.0534045,0.02931,0.0318713,-0.521291,0.238223,-0.609614,0.0672345,-0.131566,1
0.0534045,0.02931,0.0318713,0.521291,-0.238223,0.609614,-0.0672345,0.131566,0
0.0534045,0.02931,0.0318713,-0.43506,0.0595957,-0.520801,0.0650966,-0.130699,1
0.0534045,0.02931,0.0318713,0.43506,-0.0595957,0.520801,-0.0650966,0.130699,0
0.0534045,0.02931,0.0318713,-0.523108,0.286606,-0.692405,-0.0030498,-0.131386,1
0.0534045,0.02931,0.0318713,0.523108,-0.286606,0.692405,0.0030498,0.131386,0
