0.0539684,0.0288275,0.0313532,-0.0297859,0.103842,-0.104583,-0.00537164,0.00694539,1
0.0539684,0.0288275,0.0313532,0.0297859,-0.103842,0.104583,0.00537164,-0.00694539,0
0.0539684,0.0288275,0.0313532,-0.242079,0.363941,-0.499679,0.00581608,-0.0100534,1
0.0539684,0.0288275,0.0313532,0.242079,-0.363941,0.499679,-0.00581608,0.0100534,0
0.0539684,0.0288275,0.0313532,-0.196487,0.155996,-0.36224,-0.00697685,-0.0265187,1
0.0539684,0.0288275,0.0313532,0.196487,-0.155996,0.36224,0.00697685,0.0265187,0
0.0539684,0.0288275,0.0313532,-0.265771,0.136137,-0.404828,-0.000414876,-0.012923,1
0.0539684,0.0288275,0.0313532,0.265771,-0.136137,0.404828,0.000414876,0.012923,0
0.0539684,0.0288275,0.0313532,-0.323848,0.300778,-0.629602,0.0330491,0.0178759,1
0.0539684,0.0288275,0.0313532,0.323848,-0.300778,0.629602,-0.0330491,-0.0178759,0
0.0539684,0.0288275,0.0313532,-0.355318,0.254911,-0.626388,-0.0149841,-0.0120142,1
0.0539684,0.0288275,0.0313532,0.355318,-0.254911,0.626388,0.0149841,0.0120142,0
0.0539684,0.0288275,0.0313532,-0.505325,-0.203791,-0.434084,0.0771927,0.0358675,1
0.0539684,0.0288275,0.0313532,0.505325,0.203791,0.434084,-0.0771927,-0.0358675,0
0.0539684,0.0288275,0.0313532,-0.496827,-0.138389,-0.577154,-0.103378,-0.116909,1
0.0539684,0.0288275,0.0313532,0.496827,0.138389,0.577154,0.103378,0.116909,0
0.0539684,0.0288275,0.0313532,-0.561025,-0.527431,-0.715275,-0.0351164,-0.373963,1
0.0539684,0.0288275,0.0313532,0.561025,0.527431,0.715275,0.0351164,0.373963,0
0.0539684,0.0288275,0.0313532,-0.511875,-0.527431,-0.644819,-0.731517,-0.753398,1
0.0539684,0.0288275,0.0313532,0.511875,0.527431,0.644819,0.731517,0.753398,0
