0.0557358,0.0309629,0.0324379,-0.2221,0.290026,-0.328807,0.0329613,0.0164058,1
0.0557358,0.0309629,0.0324379,0.2221,-0.290026,0.328807,-0.0329613,-0.0164058,0
0.0557358,0.0309629,0.0324379,-0.232004,0.265114,-0.316579,0.0309147,0.0200865,1
0.0557358,0.0309629,0.0324379,0.232004,-0.265114,0.316579,-0.0309147,-0.0200865,0
0.0557358,0.0309629,0.0324379,-0.15925,-0.0782684,-0.238,0.00380882,0.02066,1
0.0557358,0.0309629,0.0324379,0.15925,0.0782684,0.238,-0.00380882,-0.02066,0
0.0557358,0.0309629,0.0324379,-0.231308,0.112297,-0.422401,-0.0196759,-0.00866462,1
0.0557358,0.0309629,0.0324379,0.231308,-0.112297,0.422401,0.0196759,0.00866462,0
0.0557358,0.0309629,0.0324379,-0.304691,-0.173613,-0.305743,0.0263649,0.00670996,1
0.0557358,0.0309629,0.0324379,0.304691,0.173613,0.305743,-0.0263649,-0.00670996,0
0.0557358,0.0309629,0.0324379,-0.233406,-0.230182,-0.283233,-0.0221547,-0.0302334,1
0.0557358,0.0309629,0.0324379,0.233406,0.230182,0.283233,0.0221547,0.0302334,0
0.0557358,0.0309629,0.0324379,-0.352904,-0.0731877,-0.534983,-0.0451209,-0.0497074,1
0.0557358,0.0309629,0.0324379,0.352904,0.0731877,0.534983,0.0451209,0.0497074,0
0.0557358,0.0309629,0.0324379,-0.342652,-0.354319,-0.316184,-0.0466046,-0.0502364,1
0.0557358,0.0309629,0.0324379,0.342652,0.354319,0.316184,0.0466046,0.0502364,0
0.0557358,0.0309629,0.0324379,-0.411736,-0.0928058,-0.496035,0.0309863,-0.215532,1
0.0557358,0.0309629,0.0324379,0.411736,0.0928058,0.496035,-0.0309863,0.215532,0
0.0557358,0.0309629,0.0324379,-0.370484,-0.272889,-0.583197,0.0364664,-0.124482,1
0.0557358,0.0309629,0.0324379,0.370484,0.272889,0.583197,-0.0364664,0.124482,0
0.0557358,0.0309629,0.0324379,-0.335629,-0.612456,-0.328286,-0.691943,-0.721759,1
0.0557358,0.0309629,0.0324379,0.335629,0.612456,0.328286,0.691943,0.721759,0
0.0557358,0.0309629,0.0324379,-0.356759,-0.612456,-0.481659,-0.672476,-0.699557,1
0.0557358,0.0309629,0.0324379,0.356759,0.612456,0.481659,0.672476,0.699557,0
