0.0569955,0.0240537,0.0316228,-0.132895,-0.179968,-0.098388,-0.0115478,-0.0229891,1
0.0569955,0.0240537,0.0316228,0.132895,0.179968,0.098388,0.0115478,0.0229891,0
0.0569955,0.0240537,0.0316228,-0.236589,0.0795539,-0.297302,0.00611972,-0.000138948,1
0.0569955,0.0240537,0.0316228,0.236589,-0.0795539,0.297302,-0.00611972,0.000138948,0
0.0569955,0.0240537,0.0316228,-0.339791,0.111182,-0.311808,0.030399,0.0234858,1
0.0569955,0.0240537,0.0316228,0.339791,-0.111182,0.311808,-0.030399,-0.0234858,0
0.0569955,0.0240537,0.0316228,-0.305908,-0.110283,-0.399331,-0.00335741,-0.00647396,1
0.0569955,0.0240537,0.0316228,0.305908,0.110283,0.399331,0.00335741,0.00647396,0
0.0569955,0.0240537,0.0316228,-0.328014,-0.204131,-0.422749,0.0484423,-0.0486272,1
0.0569955,0.0240537,0.0316228,0.328014,0.204131,0.422749,-0.0484423,0.0486272,0
0.0569955,0.0240537,0.0316228,-0.366063,-0.232585,-0.366127,-0.00377135,-0.0125621,1
0.0569955,0.0240537,0.0316228,0.366063,0.232585,0.366127,0.00377135,0.0125621,0
0.0569955,0.0240537,0.0316228,-0.477428,-0.175146,-0.576412,0.0649339,-0.0069442,1
0.0569955,0.0240537,0.0316228,0.477428,0.175146,0.576412,-0.0649339,0.0069442,0
0.0569955,0.0240537,0.0316228,-0.411437,-0.475811,-0.308191,-0.00913932,-0.0102917,1
0.0569955,0.0240537,0.0316228,0.411437,0.475811,0.308191,0.00913932,0.0102917,0
0.0569955,0.0240537,0.0316228,-0.466761,-0.571499,-0.34107,-0.0439584,-0.0471378,1
0.0569955,0.0240537,0.0316228,0.466761,0.571499,0.34107,0.0439584,0.0471378,0
0.0569955,0.0240537,0.0316228,-0.490556,-0.79976,-0.355998,0.0662554,-0.220882,1
0.0569955,0.0240537,0.0316228,0.490556,0.79976,0.355998,-0.0662554,0.220882,0
0.0569955,0.0240537,0.0316228,-0.434662,-0.79976,-0.484335,0.0177293,-0.270574,1
0.0569955,0.0240537,0.0316228,0.434662,0.79976,0.484335,-0.0177293,0.270574,0
