0.0541312,0.0266303,0.0327838,-0.0788994,0.353728,-0.135573,0.0410267,-0.00375814,1
0.0541312,0.0266303,0.0327838,0.0788994,-0.353728,0.135573,-0.0410267,0.00375814,0
0.0541312,0.0266303,0.0327838,-0.0672995,0.264271,-0.171232,0.0190203,-0.0169294,1
0.0541312,0.0266303,0.0327838,0.0672995,-0.264271,0.171232,-0.0190203,0.0169294,0
0.0541312,0.0266303,0.0327838,-0.0481041,-0.119595,-0.0340201,0.0146683,0.00797578,1
0.0541312,0.0266303,0.0327838,0.0481041,0.119595,0.0340201,-0.0146683,-0.00797578,0
0.0541312,0.0266303,0.0327838,-0.129007,-0.0115571,-0.0019495,-0.0386085,-0.0347256,1
0.0541312,0.0266303,0.0327838,0.129007,0.0115571,0.0019495,0.0386085,0.0347256,0
0.0541312,0.0266303,0.0327838,-0.108346,0.178947,-0.16947,-0.109879,-0.10722,1
0.0541312,0.0266303,0.0327838,0.108346,-0.178947,0.16947,0.109879,0.10722,0
