0.0563976,0.0299953,0.0305304,-0.45667,0.769464,0.417423,0.0161834,-0.0763869,1
0.0563976,0.0299953,0.0305304,0.45667,-0.769464,-0.417423,-0.0161834,0.0763869,0
0.0563976,0.0299953,0.0305304,0.0652685,0.47633,-0.135251,0.0301001,0.0480311,1
0.0563976,0.0299953,0.0305304,-0.0652685,-0.47633,0.135251,-0.0301001,-0.0480311,0
0.0563976,0.0299953,0.0305304,-0.419349,0.430028,0.344996,-0.00647426,-0.0657794,1
0.0563976,0.0299953,0.0305304,0.419349,-0.430028,-0.344996,0.00647426,0.0657794,0
0.0563976,0.0299953,0.0305304,-0.288087,0.489741,0.0507221,0.032081,-0.0136144,1
0.0563976,0.0299953,0.0305304,0.288087,-0.489741,-0.0507221,-0.032081,0.0136144,0
0.0563976,0.0299953,0.0305304,-0.0740193,0.483544,-0.19105,0.00150877,0.0138771,1
0.0563976,0.0299953,0.0305304,0.0740193,-0.483544,0.19105,-0.00150877,-0.0138771,0
0.0563976,0.0299953,0.0305304,-0.0972598,0.0511304,-0.103459,0.0241208,0.04071,1
0.0563976,0.0299953,0.0305304,0.0972598,-0.0511304,0.103459,-0.0241208,-0.04071,0
0.0563976,0.0299953,0.0305304,-0.188443,-0.0911966,0.0796786,-0.621947,-0.622399,1
0.0563976,0.0299953,0.0305304,0.188443,0.0911966,-0.0796786,0.621947,0.622399,0
