0.0533584,0.0315643,0.0329918,-0.121294,0.0267376,-0.101441,0.00104273,-0.0308725,1
0.0533584,0.0315643,0.0329918,0.121294,-0.0267376,0.101441,-0.00104273,0.0308725,0
0.0533584,0.0315643,0.0329918,-0.244045,0.306271,-0.315151,0.00195801,-0.00669544,1
0.0533584,0.0315643,0.0329918,0.244045,-0.306271,0.315151,-0.00195801,0.00669544,0
0.0533584,0.0315643,0.0329918,-0.134717,-0.119599,-0.108783,-0.0067352,-0.0151612,1
0.0533584,0.0315643,0.0329918,0.134717,0.119599,0.108783,0.0067352,0.0151612,0
0.0533584,0.0315643,0.0329918,-0.314446,0.265943,-0.403717,0.0161208,-0.0112249,1
0.0533584,0.0315643,0.0329918,0.314446,-0.265943,0.403717,-0.0161208,0.0112249,0
0.0533584,0.0315643,0.0329918,-0.371013,0.256796,-0.485841,-0.00233083,-0.0327246,1
0.0533584,0.0315643,0.0329918,0.371013,-0.256796,0.485841,0.00233083,0.0327246,0
0.0533584,0.0315643,0.0329918,-0.380424,0.235657,-0.493607,0.000286062,-0.00436233,1
0.0533584,0.0315643,0.0329918,0.380424,-0.235657,0.493607,-0.000286062,0.00436233,0
0.0533584,0.0315643,0.0329918,-0.527078,-0.627766,-0.527385,0.0811963,-0.147869,1
0.0533584,0.0315643,0.0329918,0.527078,0.627766,0.527385,-0.0811963,0.147869,0
