0.0541312,0.0266303,0.0327838,-0.197044,0.493486,-0.284549,0.00959812,-0.023505,1
0.0541312,0.0266303,0.0327838,0.197044,-0.493486,0.284549,-0.00959812,0.023505,0
0.0541312,0.0266303,0.0327838,-0.185444,0.404029,-0.320208,-0.0124082,-0.0366762,1
0.0541312,0.0266303,0.0327838,0.185444,-0.404029,0.320208,0.0124082,0.0366762,0
0.0541312,0.0266303,0.0327838,-0.118144,0.139758,-0.148976,-0.0314286,-0.0197468,1
0.0541312,0.0266303,0.0327838,0.118144,-0.139758,0.148976,0.0314286,0.0197468,0
0.0541312,0.0266303,0.0327838,-0.166248,0.0201626,-0.182996,-0.0167603,-0.011771,1
0.0541312,0.0266303,0.0327838,0.166248,-0.0201626,0.182996,0.0167603,0.011771,0
0.0541312,0.0266303,0.0327838,-0.247151,0.128201,-0.150925,-0.070037,-0.0544724,1
0.0541312,0.0266303,0.0327838,0.247151,-0.128201,0.150925,0.070037,0.0544724,0
0.0541312,0.0266303,0.0327838,-0.22649,0.318704,-0.318446,-0.141308,-0.126967,1
0.0541312,0.0266303,0.0327838,0.22649,-0.318704,0.318446,0.141308,0.126967,0
