0.0555865,0.0262769,0.0302917,0.0283784,-0.0461623,0.0390798,-0.0184708,-0.0194066,1
0.0555865,0.0262769,0.0302917,-0.0283784,0.0461623,-0.0390798,0.0184708,0.0194066,0
0.0555865,0.0262769,0.0302917,-0.0361604,-0.119095,0.0469966,-0.00781399,-0.0148186,1
0.0555865,0.0262769,0.0302917,0.0361604,0.119095,-0.0469966,0.00781399,0.0148186,0
0.0555865,0.0262769,0.0302917,-0.262909,0.195283,-0.362764,-0.0113147,-0.0326237,1
0.0555865,0.0262769,0.0302917,0.262909,-0.195283,0.362764,0.0113147,0.0326237,0
0.0555865,0.0262769,0.0302917,-0.289258,0.172971,-0.49175,0.0185861,-0.0104392,1
0.0555865,0.0262769,0.0302917,0.289258,-0.172971,0.49175,-0.0185861,0.0104392,0
0.0555865,0.0262769,0.0302917,-0.324045,0.172302,-0.505251,0.000104486,-0.0269023,1
0.0555865,0.0262769,0.0302917,0.324045,-0.172302,0.505251,-0.000104486,0.0269023,0
0.0555865,0.0262769,0.0302917,-0.29249,-0.2119,-0.319286,-0.00756577,-0.0222176,1
0.0555865,0.0262769,0.0302917,0.29249,0.2119,0.319286,0.00756577,0.0222176,0
