0.0557358,0.0309629,0.0324379,-0.0628508,0.368294,-0.0908064,0.0291524,-0.00425417,1
0.0557358,0.0309629,0.0324379,0.0628508,-0.368294,0.0908064,-0.0291524,0.00425417,0
0.0557358,0.0309629,0.0324379,-0.0727546,0.343382,-0.0785783,0.0271059,-0.000573482,1
0.0557358,0.0309629,0.0324379,0.0727546,-0.343382,0.0785783,-0.0271059,0.000573482,0
0.0557358,0.0309629,0.0324379,-0.0720579,0.190565,-0.184401,-0.0234847,-0.0293246,1
0.0557358,0.0309629,0.0324379,0.0720579,-0.190565,0.184401,0.0234847,0.0293246,0
0.0557358,0.0309629,0.0324379,-0.145441,-0.0953442,-0.0677428,0.0225561,-0.01395,1
0.0557358,0.0309629,0.0324379,0.145441,0.0953442,0.0677428,-0.0225561,0.01395,0
0.0557358,0.0309629,0.0324379,-0.0741567,-0.151914,-0.0452324,-0.0259635,-0.0508934,1
0.0557358,0.0309629,0.0324379,0.0741567,0.151914,0.0452324,0.0259635,0.0508934,0
0.0557358,0.0309629,0.0324379,-0.193655,0.00508062,-0.296982,-0.0489297,-0.0703674,1
0.0557358,0.0309629,0.0324379,0.193655,-0.00508062,0.296982,0.0489297,0.0703674,0
0.0557358,0.0309629,0.0324379,-0.183403,-0.27605,-0.0781837,-0.0504134,-0.0708964,1
0.0557358,0.0309629,0.0324379,0.183403,0.27605,0.0781837,0.0504134,0.0708964,0
0.0557358,0.0309629,0.0324379,-0.252486,-0.0145374,-0.258035,0.0271775,-0.236192,1
0.0557358,0.0309629,0.0324379,0.252486,0.0145374,0.258035,-0.0271775,0.236192,0
0.0557358,0.0309629,0.0324379,-0.211234,-0.194621,-0.345197,0.0326576,-0.145142,1
0.0557358,0.0309629,0.0324379,0.211234,0.194621,0.345197,-0.0326576,0.145142,0
0.0557358,0.0309629,0.0324379,-0.176379,-0.534187,-0.090286,-0.695752,-0.742419,1
0.0557358,0.0309629,0.0324379,0.176379,0.534187,0.090286,0.695752,0.742419,0
0.0557358,0.0309629,0.0324379,-0.197509,-0.534187,-0.243658,-0.676285,-0.720217,1
0.0557358,0.0309629,0.0324379,0.197509,0.534187,0.243658,0.676285,0.720217,0
