0.0546854,0.0306698,0.0314129,-0.499601,0.201918,0.66573,-0.025952,-0.144653,1
0.0546854,0.0306698,0.0314129,0.499601,-0.201918,-0.66573,0.025952,0.144653,0
0.0546854,0.0306698,0.0314129,-0.434174,0.0587446,0.40293,0.0405935,-0.0306174,1
0.0546854,0.0306698,0.0314129,0.434174,-0.0587446,-0.40293,-0.0405935,0.0306174,0
0.0546854,0.0306698,0.0314129,-0.372909,-0.0148652,0.379241,-0.00121492,-0.121511,1
0.0546854,0.0306698,0.0314129,0.372909,0.0148652,-0.379241,0.00121492,0.121511,0
0.0546854,0.0306698,0.0314129,-0.172868,-0.0584327,0.017611,-0.0117324,-0.0196469,1
0.0546854,0.0306698,0.0314129,0.172868,0.0584327,-0.017611,0.0117324,0.0196469,0
0.0546854,0.0306698,0.0314129,-0.314779,-0.0944501,0.12824,-0.000131725,-0.0409371,1
0.0546854,0.0306698,0.0314129,0.314779,0.0944501,-0.12824,0.000131725,0.0409371,0
0.0546854,0.0306698,0.0314129,-0.112814,-0.532955,0.157801,0.00650093,0.00918834,1
0.0546854,0.0306698,0.0314129,0.112814,0.532955,-0.157801,-0.00650093,-0.00918834,0
0.0546854,0.0306698,0.0314129,-0.180933,-0.696809,0.100454,-0.695989,-0.728522,1
0.0546854,0.0306698,0.0314129,0.180933,0.696809,-0.100454,0.695989,0.728522,0
0.0546854,0.0306698,0.0314129,-0.189928,-0.696809,-0.0743193,-0.686714,-0.746552,1
0.0546854,0.0306698,0.0314129,0.189928,0.696809,0.0743193,0.686714,0.746552,0
