0.0528595,0.0300352,0.0312048,-0.149384,0.377169,-0.354453,0.0104067,0.0114474,1
0.0528595,0.0300352,0.0312048,0.149384,-0.377169,0.354453,-0.0104067,-0.0114474,0
0.0528595,0.0300352,0.0312048,-0.156583,0.325508,-0.365393,0.0290071,0.0107601,1
0.0528595,0.0300352,0.0312048,0.156583,-0.325508,0.365393,-0.0290071,-0.0107601,0
0.0528595,0.0300352,0.0312048,-0.0529787,-0.0398001,-0.111454,-0.0101993,-0.0166502,1
0.0528595,0.0300352,0.0312048,0.0529787,0.0398001,0.111454,0.0101993,0.0166502,0
0.0528595,0.0300352,0.0312048,-0.583973,0.102108,-0.505523,0.0177317,-0.200696,1
0.0528595,0.0300352,0.0312048,0.583973,-0.102108,0.505523,-0.0177317,0.200696,0
0.0528595,0.0300352,0.0312048,-0.433895,-0.448323,-0.394599,0.0497953,-0.0352541,1
0.0528595,0.0300352,0.0312048,0.433895,0.448323,0.394599,-0.0497953,0.0352541,0
0.0528595,0.0300352,0.0312048,-0.42746,-0.531485,-0.456962,-0.642489,-0.690094,1
0.0528595,0.0300352,0.0312048,0.42746,0.531485,0.456962,0.642489,0.690094,0
