0.0539684,0.0288275,0.0313532,0.0236917,0.227804,-0.0948504,0.00623096,0.00286955,1
0.0539684,0.0288275,0.0313532,-0.0236917,-0.227804,0.0948504,-0.00623096,-0.00286955,0
0.0539684,0.0288275,0.0313532,-0.0580771,0.164642,-0.224773,0.033464,0.0307989,1
0.0539684,0.0288275,0.0313532,0.0580771,-0.164642,0.224773,-0.033464,-0.0307989,0
0.0539684,0.0288275,0.0313532,-0.0895474,0.118775,-0.221559,-0.0145692,0.000908787,1
0.0539684,0.0288275,0.0313532,0.0895474,-0.118775,0.221559,0.0145692,-0.000908787,0
0.0539684,0.0288275,0.0313532,-0.239554,-0.339928,-0.0292557,0.0776076,0.0487905,1
0.0539684,0.0288275,0.0313532,0.239554,0.339928,0.0292557,-0.0776076,-0.0487905,0
0.0539684,0.0288275,0.0313532,-0.231057,-0.274525,-0.172326,-0.102963,-0.103986,1
0.0539684,0.0288275,0.0313532,0.231057,0.274525,0.172326,0.102963,0.103986,0
0.0539684,0.0288275,0.0313532,-0.295254,-0.663568,-0.310446,-0.0347015,-0.36104,1
0.0539684,0.0288275,0.0313532,0.295254,0.663568,0.310446,0.0347015,0.36104,0
0.0539684,0.0288275,0.0313532,-0.246105,-0.663568,-0.239991,-0.731102,-0.740475,1
0.0539684,0.0288275,0.0313532,0.246105,0.663568,0.239991,0.731102,0.740475,0
