0.0553374,0.0273157,0.0345037,-0.177566,0.396329,-0.28451,0.016777,0.00306916,1
0.0553374,0.0273157,0.0345037,0.177566,-0.396329,0.28451,-0.016777,-0.00306916,0
0.0553374,0.0273157,0.0345037,-0.0976691,0.0514027,-0.126494,-0.00101069,-0.000922337,1
0.0553374,0.0273157,0.0345037,0.0976691,-0.0514027,0.126494,0.00101069,0.000922337,0
0.0553374,0.0273157,0.0345037,-0.126384,0.0369608,-0.165179,0.00264312,-0.00176246,1
0.0553374,0.0273157,0.0345037,0.126384,-0.0369608,0.165179,-0.00264312,0.00176246,0
0.0553374,0.0273157,0.0345037,-0.223718,0.31697,-0.353417,0.00120926,-0.00365661,1
0.0553374,0.0273157,0.0345037,0.223718,-0.31697,0.353417,-0.00120926,0.00365661,0
0.0553374,0.0273157,0.0345037,-0.277323,0.285336,-0.404575,0.0158032,0.00946174,1
0.0553374,0.0273157,0.0345037,0.277323,-0.285336,0.404575,-0.0158032,-0.00946174,0
0.0553374,0.0273157,0.0345037,-0.353972,0.218851,-0.332925,-0.00538757,-0.0134515,1
0.0553374,0.0273157,0.0345037,0.353972,-0.218851,0.332925,0.00538757,0.0134515,0
0.0553374,0.0273157,0.0345037,-0.393707,0.25188,-0.510125,0.030169,0.0292589,1
0.0553374,0.0273157,0.0345037,0.393707,-0.25188,0.510125,-0.030169,-0.0292589,0
0.0553374,0.0273157,0.0345037,-0.34781,-0.281299,-0.269743,-0.0667846,-0.0505159,1
0.0553374,0.0273157,0.0345037,0.34781,0.281299,0.269743,0.0667846,0.0505159,0
