0.0569955,0.0240537,0.0316228,-0.103694,0.259522,-0.198914,0.0176675,0.0228502,1
0.0569955,0.0240537,0.0316228,0.103694,-0.259522,0.198914,-0.0176675,-0.0228502,0
0.0569955,0.0240537,0.0316228,-0.206896,0.29115,-0.21342,0.0419468,0.0464749,1
0.0569955,0.0240537,0.0316228,0.206896,-0.29115,0.21342,-0.0419468,-0.0464749,0
0.0569955,0.0240537,0.0316228,-0.173013,0.0696847,-0.300943,0.0081904,0.0165152,1
0.0569955,0.0240537,0.0316228,0.173013,-0.0696847,0.300943,-0.0081904,-0.0165152,0
0.0569955,0.0240537,0.0316228,-0.195119,-0.0241634,-0.324361,0.0599901,-0.0256381,1
0.0569955,0.0240537,0.0316228,0.195119,0.0241634,0.324361,-0.0599901,0.0256381,0
0.0569955,0.0240537,0.0316228,-0.233168,-0.0526172,-0.267739,0.00777645,0.010427,1
0.0569955,0.0240537,0.0316228,0.233168,0.0526172,0.267739,-0.00777645,-0.010427,0
0.0569955,0.0240537,0.0316228,-0.344533,0.00482171,-0.478024,0.0764817,0.0160449,1
0.0569955,0.0240537,0.0316228,0.344533,-0.00482171,0.478024,-0.0764817,-0.0160449,0
0.0569955,0.0240537,0.0316228,-0.278542,-0.295843,-0.209803,0.00240848,0.0126974,1
0.0569955,0.0240537,0.0316228,0.278542,0.295843,0.209803,-0.00240848,-0.0126974,0
0.0569955,0.0240537,0.0316228,-0.333866,-0.391531,-0.242682,-0.0324106,-0.0241486,1
0.0569955,0.0240537,0.0316228,0.333866,0.391531,0.242682,0.0324106,0.0241486,0
0.0569955,0.0240537,0.0316228,-0.357661,-0.619792,-0.25761,0.0778032,-0.197892,1
0.0569955,0.0240537,0.0316228,0.357661,0.619792,0.25761,-0.0778032,0.197892,0
0.0569955,0.0240537,0.0316228,-0.301767,-0.619792,-0.385947,0.0292771,-0.247584,1
0.0569955,0.0240537,0.0316228,0.301767,0.619792,0.385947,-0.0292771,0.247584,0
