0.0524977,0.0253025,0.030083,0.00504966,-0.0811268,0.0415104,-0.00363893,0.010602,1
0.0524977,0.0253025,0.030083,-0.00504966,0.0811268,-0.0415104,0.00363893,-0.010602,0
0.0524977,0.0253025,0.030083,-0.437198,0.261242,-0.295178,0.0297688,0.010792,1
0.0524977,0.0253025,0.030083,0.437198,-0.261242,0.295178,-0.0297688,-0.010792,0
0.0524977,0.0253025,0.030083,-0.399019,0.282548,-0.432118,0.025745,0.00593918,1
0.0524977,0.0253025,0.030083,0.399019,-0.282548,0.432118,-0.025745,-0.00593918,0
0.0524977,0.0253025,0.030083,-0.39541,0.26685,-0.533773,0.0249018,-0.00135555,1
0.0524977,0.0253025,0.030083,0.39541,-0.26685,0.533773,-0.0249018,0.00135555,0
0.0524977,0.0253025,0.030083,-0.465026,-0.511845,-0.434579,-0.0204846,-0.00608446,1
0.0524977,0.0253025,0.030083,0.465026,0.511845,0.434579,0.0204846,0.00608446,0
0.0524977,0.0253025,0.030083,-0.457586,-0.46178,-0.430896,-0.0721362,-0.0605616,1
0.0524977,0.0253025,0.030083,0.457586,0.46178,0.430896,0.0721362,0.0605616,0
