0.0533379,0.0319745,0.0334656,-0.19299,-0.0916726,-0.0354119,-0.0130122,-0.012473,1
0.0533379,0.0319745,0.0334656,0.19299,0.0916726,0.0354119,0.0130122,0.012473,0
0.0533379,0.0319745,0.0334656,-0.350948,0.200283,-0.291676,0.00258805,0.0034727,1
0.0533379,0.0319745,0.0334656,0.350948,-0.200283,0.291676,-0.00258805,-0.0034727,0
0.0533379,0.0319745,0.0334656,-0.470791,0.146989,-0.389644,0.0320861,0.0258927,1
0.0533379,0.0319745,0.0334656,0.470791,-0.146989,0.389644,-0.0320861,-0.0258927,0
0.0533379,0.0319745,0.0334656,-0.474901,-0.344927,-0.389614,-0.0440638,-0.0300329,1
0.0533379,0.0319745,0.0334656,0.474901,0.344927,0.389614,0.0440638,0.0300329,0
0.0533379,0.0319745,0.0334656,-0.632429,-0.471339,-0.306187,-0.069771,-0.046721,1
0.0533379,0.0319745,0.0334656,0.632429,0.471339,0.306187,0.069771,0.046721,0
