0.0557358,0.0309629,0.0324379,-0.0291032,0.0567415,-0.15501,-0.00904506,-0.013458,1
0.0557358,0.0309629,0.0324379,0.0291032,-0.0567415,0.15501,0.00904506,0.013458,0
0.0557358,0.0309629,0.0324379,-0.122094,-0.0725428,-0.16132,-0.0093177,-0.0095408,1
0.0557358,0.0309629,0.0324379,0.122094,0.0725428,0.16132,0.0093177,0.0095408,0
0.0557358,0.0309629,0.0324379,-0.344194,0.217483,-0.490127,0.0236436,0.006865,1
0.0557358,0.0309629,0.0324379,0.344194,-0.217483,0.490127,-0.0236436,-0.006865,0
0.0557358,0.0309629,0.0324379,-0.354098,0.192571,-0.477899,0.0215971,0.0105457,1
0.0557358,0.0309629,0.0324379,0.354098,-0.192571,0.477899,-0.0215971,-0.0105457,0
0.0557358,0.0309629,0.0324379,-0.281343,-0.150811,-0.399321,-0.00550888,0.0111192,1
0.0557358,0.0309629,0.0324379,0.281343,0.150811,0.399321,0.00550888,-0.0111192,0
0.0557358,0.0309629,0.0324379,-0.353401,0.0397543,-0.583722,-0.0289936,-0.0182054,1
0.0557358,0.0309629,0.0324379,0.353401,-0.0397543,0.583722,0.0289936,0.0182054,0
0.0557358,0.0309629,0.0324379,-0.426785,-0.246155,-0.467064,0.0170472,-0.00283084,1
0.0557358,0.0309629,0.0324379,0.426785,0.246155,0.467064,-0.0170472,0.00283084,0
0.0557358,0.0309629,0.0324379,-0.3555,-0.302725,-0.444553,-0.0314724,-0.0397742,1
0.0557358,0.0309629,0.0324379,0.3555,0.302725,0.444553,0.0314724,0.0397742,0
0.0557358,0.0309629,0.0324379,-0.474998,-0.145731,-0.696303,-0.0544386,-0.0592482,1
0.0557358,0.0309629,0.0324379,0.474998,0.145731,0.696303,0.0544386,0.0592482,0
0.0557358,0.0309629,0.0324379,-0.464746,-0.426861,-0.477505,-0.0559223,-0.0597772,1
0.0557358,0.0309629,0.0324379,0.464746,0.426861,0.477505,0.0559223,0.0597772,0
0.0557358,0.0309629,0.0324379,-0.53383,-0.165349,-0.657355,0.0216686,-0.225073,1
0.0557358,0.0309629,0.0324379,0.53383,0.165349,0.657355,-0.0216686,0.225073,0
0.0557358,0.0309629,0.0324379,-0.492578,-0.345432,-0.744518,0.0271487,-0.134023,1
0.0557358,0.0309629,0.0324379,0.492578,0.345432,0.744518,-0.0271487,0.134023,0
0.0557358,0.0309629,0.0324379,-0.457722,-0.684999,-0.489607,-0.701261,-0.7313,1
0.0557358,0.0309629,0.0324379,0.457722,0.684999,0.489607,0.701261,0.7313,0
0.0557358,0.0309629,0.0324379,-0.478853,-0.684999,-0.642979,-0.681794,-0.709098,1
0.0557358,0.0309629,0.0324379,0.478853,0.684999,0.642979,0.681794,0.709098,0
