0.0528595,0.0300352,0.0312048,-0.0964048,0.416969,-0.242999,0.0206061,0.0280977,1
0.0528595,0.0300352,0.0312048,0.0964048,-0.416969,0.242999,-0.0206061,-0.0280977,0
0.0528595,0.0300352,0.0312048,-0.103604,0.365308,-0.253939,0.0392065,0.0274104,1
0.0528595,0.0300352,0.0312048,0.103604,-0.365308,0.253939,-0.0392065,-0.0274104,0
0.0528595,0.0300352,0.0312048,-0.530994,0.141908,-0.394069,0.027931,-0.184046,1
0.0528595,0.0300352,0.0312048,0.530994,-0.141908,0.394069,-0.027931,0.184046,0
0.0528595,0.0300352,0.0312048,-0.380917,-0.408523,-0.283145,0.0599946,-0.0186039,1
0.0528595,0.0300352,0.0312048,0.380917,0.408523,0.283145,-0.0599946,0.0186039,0
0.0528595,0.0300352,0.0312048,-0.374481,-0.491685,-0.345509,-0.632289,-0.673444,1
0.0528595,0.0300352,0.0312048,0.374481,0.491685,0.345509,0.632289,0.673444,0
