0.0534886,0.0288302,0.0325911,-0.578105,0.295483,0.143953,0.0349384,-0.0394399,1
0.0534886,0.0288302,0.0325911,0.578105,-0.295483,-0.143953,-0.0349384,0.0394399,0
0.0534886,0.0288302,0.0325911,-0.30345,0.218934,-0.0141333,-0.000475915,-0.261783,1
0.0534886,0.0288302,0.0325911,0.30345,-0.218934,0.0141333,0.000475915,0.261783,0
0.0534886,0.0288302,0.0325911,-0.546962,0.0083025,-0.0580362,0.081397,-0.0350519,1
0.0534886,0.0288302,0.0325911,0.546962,-0.0083025,0.0580362,-0.081397,0.0350519,0
0.0534886,0.0288302,0.0325911,-0.534405,-0.0643962,-0.0114088,0.0217673,-0.0635035,1
0.0534886,0.0288302,0.0325911,0.534405,0.0643962,0.0114088,-0.0217673,0.0635035,0
0.0534886,0.0288302,0.0325911,-0.594626,0.104613,-0.0207306,-0.0352395,-0.146883,1
0.0534886,0.0288302,0.0325911,0.594626,-0.104613,0.0207306,0.0352395,0.146883,0
0.0534886,0.0288302,0.0325911,-0.159904,-0.566186,-0.0136716,-0.0102062,-0.0115969,1
0.0534886,0.0288302,0.0325911,0.159904,0.566186,0.0136716,0.0102062,0.0115969,0
0.0534886,0.0288302,0.0325911,-0.414567,-0.193871,-0.132014,0.0489021,-0.188616,1
0.0534886,0.0288302,0.0325911,0.414567,0.193871,0.132014,-0.0489021,0.188616,0
0.0534886,0.0288302,0.0325911,-0.515951,-0.0839149,-0.110526,-0.0434393,-0.16394,1
0.0534886,0.0288302,0.0325911,0.515951,0.0839149,0.110526,0.0434393,0.16394,0
0.0534886,0.0288302,0.0325911,-0.579828,-0.333895,-0.0421131,-0.000211814,-0.0883698,1
0.0534886,0.0288302,0.0325911,0.579828,0.333895,0.0421131,0.000211814,0.0883698,0
0.0534886,0.0288302,0.0325911,-0.301893,-0.302551,-0.266836,0.00481768,-0.23197,1
0.0534886,0.0288302,0.0325911,0.301893,0.302551,0.266836,-0.00481768,0.23197,0
