0.0529865,0.029255,0.0302876,-0.0681508,-0.0818345,-0.0814531,-0.00807487,-8.38578e-05,1
0.0529865,0.029255,0.0302876,0.0681508,0.0818345,0.0814531,0.00807487,8.38578e-05,0
0.0529865,0.029255,0.0302876,-0.108249,-0.105632,-0.192448,-0.00736054,0.0101449,1
0.0529865,0.029255,0.0302876,0.108249,0.105632,0.192448,0.00736054,-0.0101449,0
0.0529865,0.029255,0.0302876,-0.401919,0.114574,-0.396301,0.0262821,0.005363,1
0.0529865,0.029255,0.0302876,0.401919,-0.114574,0.396301,-0.0262821,-0.005363,0
0.0529865,0.029255,0.0302876,-0.386397,0.141951,-0.507862,0.0190204,0.00457073,1
0.0529865,0.029255,0.0302876,0.386397,-0.141951,0.507862,-0.0190204,-0.00457073,0
0.0529865,0.029255,0.0302876,-0.356814,0.136931,-0.596962,0.0146268,0.00335544,1
0.0529865,0.029255,0.0302876,0.356814,-0.136931,0.596962,-0.0146268,-0.00335544,0
0.0529865,0.029255,0.0302876,-0.398521,0.144865,-0.631904,0.0373163,0.0293454,1
0.0529865,0.029255,0.0302876,0.398521,-0.144865,0.631904,-0.0373163,-0.0293454,0
0.0529865,0.029255,0.0302876,-0.353585,-0.218726,-0.359134,-0.00326211,-0.000254514,1
0.0529865,0.029255,0.0302876,0.353585,0.218726,0.359134,0.00326211,0.000254514,0
0.0529865,0.029255,0.0302876,-0.395636,-0.247294,-0.392353,-0.0501365,-0.0123669,1
0.0529865,0.029255,0.0302876,0.395636,0.247294,0.392353,0.0501365,0.0123669,0
0.0529865,0.029255,0.0302876,-0.56407,-0.263092,-0.335551,-0.0261939,-0.070693,1
0.0529865,0.029255,0.0302876,0.56407,0.263092,0.335551,0.0261939,0.070693,0
0.0529865,0.029255,0.0302876,-0.434859,-0.403066,-0.4275,-0.0393205,0.00267347,1
0.0529865,0.029255,0.0302876,0.434859,0.403066,0.4275,0.0393205,-0.00267347,0
0.0529865,0.029255,0.0302876,-0.452813,-0.48781,-0.468669,-0.0471363,-0.0171933,1
0.0529865,0.029255,0.0302876,0.452813,0.48781,0.468669,0.0471363,0.0171933,0
0.0529865,0.029255,0.0302876,-0.454923,-0.241415,-0.703687,0.0311779,-0.108694,1
0.0529865,0.029255,0.0302876,0.454923,0.241415,0.703687,-0.0311779,0.108694,0
0.0529865,0.029255,0.0302876,-0.406166,-0.675497,-0.612906,0.0702754,-0.202212,1
0.0529865,0.029255,0.0302876,0.406166,0.675497,0.612906,-0.0702754,0.202212,0
0.0529865,0.029255,0.0302876,-0.66393,-0.675497,-0.676744,-0.0819757,-0.294751,1
0.0529865,0.029255,0.0302876,0.66393,0.675497,0.676744,0.0819757,0.294751,0
