0.0553374,0.0273157,0.0345037,0.00122518,0.0246915,-0.0720896,-0.00504512,-0.00678719,1
0.0553374,0.0273157,0.0345037,-0.00122518,-0.0246915,0.0720896,0.00504512,0.00678719,0
0.0553374,0.0273157,0.0345037,-0.176341,0.42102,-0.356599,0.0117319,-0.00371803,1
0.0553374,0.0273157,0.0345037,0.176341,-0.42102,0.356599,-0.0117319,0.00371803,0
0.0553374,0.0273157,0.0345037,-0.0964439,0.0760942,-0.198584,-0.0060558,-0.00770953,1
0.0553374,0.0273157,0.0345037,0.0964439,-0.0760942,0.198584,0.0060558,0.00770953,0
0.0553374,0.0273157,0.0345037,-0.125159,0.0616522,-0.237269,-0.002402,-0.00854965,1
0.0553374,0.0273157,0.0345037,0.125159,-0.0616522,0.237269,0.002402,0.00854965,0
0.0553374,0.0273157,0.0345037,-0.222493,0.341662,-0.425507,-0.00383585,-0.0104438,1
0.0553374,0.0273157,0.0345037,0.222493,-0.341662,0.425507,0.00383585,0.0104438,0
0.0553374,0.0273157,0.0345037,-0.276097,0.310027,-0.476665,0.0107581,0.00267455,1
0.0553374,0.0273157,0.0345037,0.276097,-0.310027,0.476665,-0.0107581,-0.00267455,0
0.0553374,0.0273157,0.0345037,-0.352747,0.243542,-0.405015,-0.0104327,-0.0202387,1
0.0553374,0.0273157,0.0345037,0.352747,-0.243542,0.405015,0.0104327,0.0202387,0
0.0553374,0.0273157,0.0345037,-0.392482,0.276571,-0.582215,0.0251239,0.0224717,1
0.0553374,0.0273157,0.0345037,0.392482,-0.276571,0.582215,-0.0251239,-0.0224717,0
0.0553374,0.0273157,0.0345037,-0.346585,-0.256607,-0.341833,-0.0718297,-0.0573031,1
0.0553374,0.0273157,0.0345037,0.346585,0.256607,0.341833,0.0718297,0.0573031,0
