0.0533584,0.0315643,0.0329918,-0.122751,0.279533,-0.21371,0.000915278,0.0241771,1
0.0533584,0.0315643,0.0329918,0.122751,-0.279533,0.21371,-0.000915278,-0.0241771,0
0.0533584,0.0315643,0.0329918,-0.0134229,-0.146337,-0.00734225,-0.00777793,0.0157113,1
0.0533584,0.0315643,0.0329918,0.0134229,0.146337,0.00734225,0.00777793,-0.0157113,0
0.0533584,0.0315643,0.0329918,-0.193152,0.239205,-0.302276,0.015078,0.0196476,1
0.0533584,0.0315643,0.0329918,0.193152,-0.239205,0.302276,-0.015078,-0.0196476,0
0.0533584,0.0315643,0.0329918,-0.249719,0.230058,-0.3844,-0.00337355,-0.00185214,1
0.0533584,0.0315643,0.0329918,0.249719,-0.230058,0.3844,0.00337355,0.00185214,0
0.0533584,0.0315643,0.0329918,-0.25913,0.208919,-0.392166,-0.000756665,0.0265102,1
0.0533584,0.0315643,0.0329918,0.25913,-0.208919,0.392166,0.000756665,-0.0265102,0
0.0533584,0.0315643,0.0329918,-0.405784,-0.654503,-0.425944,0.0801536,-0.116997,1
0.0533584,0.0315643,0.0329918,0.405784,0.654503,0.425944,-0.0801536,0.116997,0
