0.0222553,0.0322461,0.0625839,0.038321,0.0032535,0.0346149,0.0468116,-0.0288157,1
0.0222553,0.0322461,0.0625839,-0.038321,-0.0032535,-0.0346149,-0.0468116,0.0288157,0
0.0222553,0.0322461,0.0625839,0.11713,-0.0015524,-0.197984,-0.0214891,-0.0125443,1
0.0222553,0.0322461,0.0625839,-0.11713,0.0015524,0.197984,0.0214891,0.0125443,0
0.0222553,0.0322461,0.0625839,0.0480499,-0.0533418,-0.190139,-0.0299352,-0.00329656,1
0.0222553,0.0322461,0.0625839,-0.0480499,0.0533418,0.190139,0.0299352,0.00329656,0
0.0222553,0.0322461,0.0625839,-0.171948,0.0900605,-0.0794869,0.00591648,-0.0935911,1
0.0222553,0.0322461,0.0625839,0.171948,-0.0900605,0.0794869,-0.00591648,0.0935911,0
0.0222553,0.0322461,0.0625839,0.131549,-0.0597155,-0.289038,-0.0341946,-0.0135928,1
0.0222553,0.0322461,0.0625839,-0.131549,0.0597155,0.289038,0.0341946,0.0135928,0
0.0222553,0.0322461,0.0625839,-0.0523301,-0.0996437,-0.00746969,-0.12762,-0.134779,1
0.0222553,0.0322461,0.0625839,0.0523301,0.0996437,0.00746969,0.12762,0.134779,0
0.0222553,0.0322461,0.0625839,0.0631921,0.0210932,-0.500368,-0.162393,-0.0379203,1
0.0222553,0.0322461,0.0625839,-0.0631921,-0.0210932,0.500368,0.162393,0.0379203,0
0.0222553,0.0322461,0.0625839,-0.15472,-0.0828486,-0.117686,-0.233429,-0.0932099,1
0.0222553,0.0322461,0.0625839,0.15472,0.0828486,0.117686,0.233429,0.0932099,0
0.0222553,0.0322461,0.0625839,-0.0898205,-0.179144,-0.175594,-0.0794091,-0.162533,1
0.0222553,0.0322461,0.0625839,0.0898205,0.179144,0.175594,0.0794091,0.162533,0
0.0222553,0.0322461,0.0625839,0.0557535,-0.183862,-0.441612,-0.0994056,-0.0648242,1
0.0222553,0.0322461,0.0625839,-0.0557535,0.183862,0.441612,0.0994056,0.0648242,0
0.0222553,0.0322461,0.0625839,0.0177796,-0.278813,-0.246878,-0.0963255,-0.16792,1
0.0222553,0.0322461,0.0625839,-0.0177796,0.278813,0.246878,0.0963255,0.16792,0
0.0222553,0.0322461,0.0625839,-0.217627,-0.325091,-0.0804601,-0.145313,-0.114718,1
0.0222553,0.0322461,0.0625839,0.217627,0.325091,0.0804601,0.145313,0.114718,0
0.0222553,0.0322461,0.0625839,-0.252773,-0.376629,-0.0580295,-0.170459,-0.0278136,1
0.0222553,0.0322461,0.0625839,0.252773,0.376629,0.0580295,0.170459,0.0278136,0
0.0222553,0.0322461,0.0625839,-0.149427,-0.277303,-0.176622,-0.265707,-0.108106,1
0.0222553,0.0322461,0.0625839,0.149427,0.277303,0.176622,0.265707,0.108106,0
0.0222553,0.0322461,0.0625839,-0.150583,-0.81326,0.305347,-0.157028,-0.22298,1
0.0222553,0.0322461,0.0625839,0.150583,0.81326,-0.305347,0.157028,0.22298,0
0.0222553,0.0322461,0.0625839,0.0356674,-0.81326,-0.0138075,-0.0874395,-0.178005,1
0.0222553,0.0322461,0.0625839,-0.0356674,0.81326,0.0138075,0.0874395,0.178005,0
0.0222553,0.0322461,0.0625839,-0.10474,-0.199782,-0.3604,-0.325088,-0.150007,1
0.0222553,0.0322461,0.0625839,0.10474,0.199782,0.3604,0.325088,0.150007,0
0.0222553,0.0322461,0.0625839,-0.228084,-0.386371,-0.214383,-0.304488,-0.13124,1
0.0222553,0.0322461,0.0625839,0.228084,0.386371,0.214383,0.304488,0.13124,0
0.0222553,0.0322461,0.0625839,-0.0804111,-0.550542,-0.55121,-0.074684,-0.127077,1
0.0222553,0.0322461,0.0625839,0.0804111,0.550542,0.55121,0.074684,0.127077,0
0.0222553,0.0322461,0.0625839,-0.275855,-0.81326,-0.0532298,-0.341796,-0.392419,1
0.0222553,0.0322461,0.0625839,0.275855,0.81326,0.0532298,0.341796,0.392419,0
