0.0229904,0.0208867,0.0617734,-0.136712,0.193385,0.203715,0.0925628,0.0267036,1
0.0229904,0.0208867,0.0617734,0.136712,-0.193385,-0.203715,-0.0925628,-0.0267036,0
0.0229904,0.0208867,0.0617734,-0.148198,0.0171928,0.333633,0.180344,-0.0582748,1
0.0229904,0.0208867,0.0617734,0.148198,-0.0171928,-0.333633,-0.180344,0.0582748,0
0.0229904,0.0208867,0.0617734,-0.141232,0.0603744,0.241537,0.080348,-0.0245475,1
0.0229904,0.0208867,0.0617734,0.141232,-0.0603744,-0.241537,-0.080348,0.0245475,0
0.0229904,0.0208867,0.0617734,-0.0454797,0.0112852,0.105332,0.11305,-0.0542634,1
0.0229904,0.0208867,0.0617734,0.0454797,-0.0112852,-0.105332,-0.11305,0.0542634,0
0.0229904,0.0208867,0.0617734,-0.113499,0.285161,0.0261032,-0.0726723,-0.0164851,1
0.0229904,0.0208867,0.0617734,0.113499,-0.285161,-0.0261032,0.0726723,0.0164851,0
0.0229904,0.0208867,0.0617734,-0.150934,-0.0883306,0.211391,-0.0501417,-0.180413,1
0.0229904,0.0208867,0.0617734,0.150934,0.0883306,-0.211391,0.0501417,0.180413,0
0.0229904,0.0208867,0.0617734,-0.427168,0.448656,-0.191392,-0.180445,-0.117597,1
0.0229904,0.0208867,0.0617734,0.427168,-0.448656,0.191392,0.180445,0.117597,0
0.0229904,0.0208867,0.0617734,-0.229992,-0.10203,0.0359867,-0.116247,-0.0824084,1
0.0229904,0.0208867,0.0617734,0.229992,0.10203,-0.0359867,0.116247,0.0824084,0
0.0229904,0.0208867,0.0617734,-0.415767,0.032994,0.0554357,-0.183075,-0.173778,1
0.0229904,0.0208867,0.0617734,0.415767,-0.032994,-0.0554357,0.183075,0.173778,0
0.0229904,0.0208867,0.0617734,-0.137377,-0.484883,0.206225,-0.115736,-0.300291,1
0.0229904,0.0208867,0.0617734,0.137377,0.484883,-0.206225,0.115736,0.300291,0
0.0229904,0.0208867,0.0617734,-0.100072,-0.484883,-0.108549,-0.0365138,-0.257046,1
0.0229904,0.0208867,0.0617734,0.100072,0.484883,0.108549,0.0365138,0.257046,0
0.0229904,0.0208867,0.0617734,-0.441481,-0.484883,-0.0796814,-0.256687,-0.22892,1
0.0229904,0.0208867,0.0617734,0.441481,0.484883,0.0796814,0.256687,0.22892,0
0.0229904,0.0208867,0.0617734,-0.464357,-0.484883,0.0210408,-0.26285,-0.402077,1
0.0229904,0.0208867,0.0617734,0.464357,0.484883,-0.0210408,0.26285,0.402077,0
