0.0231822,0.0222893,0.0643918,-0.000944108,-0.136732,0.310046,0.180805,-0.0984178,1
0.0231822,0.0222893,0.0643918,0.000944108,0.136732,-0.310046,-0.180805,0.0984178,0
0.0231822,0.0222893,0.0643918,-0.0230894,-0.0585852,0.161279,0.0242528,0.0131855,1
0.0231822,0.0222893,0.0643918,0.0230894,0.0585852,-0.161279,-0.0242528,-0.0131855,0
0.0231822,0.0222893,0.0643918,-0.109918,-0.197343,0.0665362,0.194917,0.0045758,1
0.0231822,0.0222893,0.0643918,0.109918,0.197343,-0.0665362,-0.194917,-0.0045758,0
0.0231822,0.0222893,0.0643918,-0.000943753,-0.182183,0.0913868,0.1297,-0.0842972,1
0.0231822,0.0222893,0.0643918,0.000943753,0.182183,-0.0913868,-0.1297,0.0842972,0
0.0231822,0.0222893,0.0643918,-0.0451976,-0.107047,0.0281834,0.046507,0.00928558,1
0.0231822,0.0222893,0.0643918,0.0451976,0.107047,-0.0281834,-0.046507,-0.00928558,0
0.0231822,0.0222893,0.0643918,-0.117572,-0.192066,0.320383,0.0328761,-0.123537,1
0.0231822,0.0222893,0.0643918,0.117572,0.192066,-0.320383,-0.0328761,0.123537,0
0.0231822,0.0222893,0.0643918,-0.081736,-0.130584,-0.0675609,0.0684973,-0.0284222,1
0.0231822,0.0222893,0.0643918,0.081736,0.130584,0.0675609,-0.0684973,0.0284222,0
0.0231822,0.0222893,0.0643918,-0.0259689,-0.0873182,-0.262117,0.120831,0.0132726,1
0.0231822,0.0222893,0.0643918,0.0259689,0.0873182,0.262117,-0.120831,-0.0132726,0
0.0231822,0.0222893,0.0643918,-0.22268,-0.366475,0.368032,0.0945347,-0.119572,1
0.0231822,0.0222893,0.0643918,0.22268,0.366475,-0.368032,-0.0945347,0.119572,0
0.0231822,0.0222893,0.0643918,-0.130632,-0.237074,0.0721294,0.0403199,-0.00631703,1
0.0231822,0.0222893,0.0643918,0.130632,0.237074,-0.0721294,-0.0403199,0.00631703,0
0.0231822,0.0222893,0.0643918,-0.232402,-0.23331,0.15217,0.0853867,-0.0609152,1
0.0231822,0.0222893,0.0643918,0.232402,0.23331,-0.15217,-0.0853867,0.0609152,0
0.0231822,0.0222893,0.0643918,-0.207047,-0.0829496,-0.0348684,-0.00270969,0.00847153,1
0.0231822,0.0222893,0.0643918,0.207047,0.0829496,0.0348684,0.00270969,-0.00847153,0
0.0231822,0.0222893,0.0643918,-0.164418,-0.313508,0.0718605,0.110806,-0.0711894,1
0.0231822,0.0222893,0.0643918,0.164418,0.313508,-0.0718605,-0.110806,0.0711894,0
0.0231822,0.0222893,0.0643918,-0.429796,-0.280946,0.212204,0.00149421,-0.0556189,1
0.0231822,0.0222893,0.0643918,0.429796,0.280946,-0.212204,-0.00149421,0.0556189,0
0.0231822,0.0222893,0.0643918,-0.428774,-0.363663,0.263018,0.0138976,-0.0797256,1
0.0231822,0.0222893,0.0643918,0.428774,0.363663,-0.263018,-0.0138976,0.0797256,0
0.0231822,0.0222893,0.0643918,-0.364992,-0.296111,0.030349,-0.13253,-0.107904,1
0.0231822,0.0222893,0.0643918,0.364992,0.296111,-0.030349,0.13253,0.107904,0
0.0231822,0.0222893,0.0643918,-0.237389,-0.7972,0.326126,0.0429654,-0.208185,1
0.0231822,0.0222893,0.0643918,0.237389,0.7972,-0.326126,-0.0429654,0.208185,0
0.0231822,0.0222893,0.0643918,-0.449308,-0.351187,-0.229879,-0.106501,-0.113185,1
0.0231822,0.0222893,0.0643918,0.449308,0.351187,0.229879,0.106501,0.113185,0
0.0231822,0.0222893,0.0643918,-0.458731,-0.7972,0.221129,-0.000803413,-0.268478,1
0.0231822,0.0222893,0.0643918,0.458731,0.7972,-0.221129,0.000803413,0.268478,0
0.0231822,0.0222893,0.0643918,-0.419654,-0.7972,0.217961,-0.0980112,-0.270425,1
0.0231822,0.0222893,0.0643918,0.419654,0.7972,-0.217961,0.0980112,0.270425,0
0.0231822,0.0222893,0.0643918,-0.43396,-0.281674,-0.358378,-0.188406,-0.149873,1
0.0231822,0.0222893,0.0643918,0.43396,0.281674,0.358378,0.188406,0.149873,0
