0.0233918,0.0210382,0.0645269,0.0633464,-0.0344688,0.491191,0.119532,-0.111129,1
0.0233918,0.0210382,0.0645269,-0.0633464,0.0344688,-0.491191,-0.119532,0.111129,0
0.0233918,0.0210382,0.0645269,0.0244971,0.165512,-0.00110133,0.0178713,0.012807,1
0.0233918,0.0210382,0.0645269,-0.0244971,-0.165512,0.00110133,-0.0178713,-0.012807,0
0.0233918,0.0210382,0.0645269,0.0264808,0.0702491,0.107162,0.0331455,-0.0315927,1
0.0233918,0.0210382,0.0645269,-0.0264808,-0.0702491,-0.107162,-0.0331455,0.0315927,0
0.0233918,0.0210382,0.0645269,-0.0169094,-0.0889233,0.120115,0.0979361,-0.00261987,1
0.0233918,0.0210382,0.0645269,0.0169094,0.0889233,-0.120115,-0.0979361,0.00261987,0
0.0233918,0.0210382,0.0645269,-0.234109,-0.0413038,0.326041,-0.142988,-0.0236876,1
0.0233918,0.0210382,0.0645269,0.234109,0.0413038,-0.326041,0.142988,0.0236876,0
0.0233918,0.0210382,0.0645269,-0.208364,0.0220237,0.131845,-0.0968001,-0.0210022,1
0.0233918,0.0210382,0.0645269,0.208364,-0.0220237,-0.131845,0.0968001,0.0210022,0
0.0233918,0.0210382,0.0645269,-0.405271,-0.0428057,0.442403,-0.120118,-0.0948281,1
0.0233918,0.0210382,0.0645269,0.405271,0.0428057,-0.442403,0.120118,0.0948281,0
0.0233918,0.0210382,0.0645269,-0.179089,-0.209641,0.156472,-0.140565,-0.0360884,1
0.0233918,0.0210382,0.0645269,0.179089,0.209641,-0.156472,0.140565,0.0360884,0
0.0233918,0.0210382,0.0645269,-0.406846,-0.0703298,0.221282,-0.204717,-0.131282,1
0.0233918,0.0210382,0.0645269,0.406846,0.0703298,-0.221282,0.204717,0.131282,0
0.0233918,0.0210382,0.0645269,-0.345743,-0.103813,0.127516,-0.188164,-0.0890802,1
0.0233918,0.0210382,0.0645269,0.345743,0.103813,-0.127516,0.188164,0.0890802,0
0.0233918,0.0210382,0.0645269,-0.351537,-0.109114,0.091991,-0.18966,-0.0613254,1
0.0233918,0.0210382,0.0645269,0.351537,0.109114,-0.091991,0.18966,0.0613254,0
0.0233918,0.0210382,0.0645269,-0.416662,-0.627611,0.468632,-0.0108915,-0.25668,1
0.0233918,0.0210382,0.0645269,0.416662,0.627611,-0.468632,0.0108915,0.25668,0
0.0233918,0.0210382,0.0645269,-0.366865,-0.627611,0.342526,-0.00357533,-0.234842,1
0.0233918,0.0210382,0.0645269,0.366865,0.627611,-0.342526,0.00357533,0.234842,0
