0.0229681,0.022047,0.0636481,0.0620244,0.0728677,0.0288905,-0.0284215,-0.0591769,1
0.0229681,0.022047,0.0636481,-0.0620244,-0.0728677,-0.0288905,0.0284215,0.0591769,0
0.0229681,0.022047,0.0636481,-0.0780299,-0.0582068,-0.0800591,0.0824096,-0.0233544,1
0.0229681,0.022047,0.0636481,0.0780299,0.0582068,0.0800591,-0.0824096,0.0233544,0
0.0229681,0.022047,0.0636481,-0.0696625,-0.0334374,0.0483023,-0.164935,0.000304089,1
0.0229681,0.022047,0.0636481,0.0696625,0.0334374,-0.0483023,0.164935,-0.000304089,0
0.0229681,0.022047,0.0636481,-0.177736,-0.0181528,0.120954,-0.0614351,-0.112526,1
0.0229681,0.022047,0.0636481,0.177736,0.0181528,-0.120954,0.0614351,0.112526,0
0.0229681,0.022047,0.0636481,0.0762338,0.0659693,-0.172819,-0.171956,-0.113321,1
0.0229681,0.022047,0.0636481,-0.0762338,-0.0659693,0.172819,0.171956,0.113321,0
0.0229681,0.022047,0.0636481,-0.225477,0.0733038,0.160307,-0.240383,-0.101753,1
0.0229681,0.022047,0.0636481,0.225477,-0.0733038,-0.160307,0.240383,0.101753,0
0.0229681,0.022047,0.0636481,-0.0593008,0.076281,-0.238389,-0.140952,0.026213,1
0.0229681,0.022047,0.0636481,0.0593008,-0.076281,0.238389,0.140952,-0.026213,0
0.0229681,0.022047,0.0636481,0.0969753,-0.0100029,-0.351636,-0.190495,0.0386325,1
0.0229681,0.022047,0.0636481,-0.0969753,0.0100029,0.351636,0.190495,-0.0386325,0
0.0229681,0.022047,0.0636481,-0.0292516,0.173862,-0.283921,-0.166493,-0.186082,1
0.0229681,0.022047,0.0636481,0.0292516,-0.173862,0.283921,0.166493,0.186082,0
0.0229681,0.022047,0.0636481,0.0617239,-0.0696939,-0.321186,-0.157926,-0.0127951,1
0.0229681,0.022047,0.0636481,-0.0617239,0.0696939,0.321186,0.157926,0.0127951,0
0.0229681,0.022047,0.0636481,-0.367924,0.0173658,0.0905787,-0.257862,-0.0400551,1
0.0229681,0.022047,0.0636481,0.367924,-0.0173658,-0.0905787,0.257862,0.0400551,0
0.0229681,0.022047,0.0636481,-0.0590578,-0.097649,-0.270301,-0.0764534,-0.0658484,1
0.0229681,0.022047,0.0636481,0.0590578,0.097649,0.270301,0.0764534,0.0658484,0
0.0229681,0.022047,0.0636481,-0.38462,0.0393401,0.0349788,-0.294353,-0.0485435,1
0.0229681,0.022047,0.0636481,0.38462,-0.0393401,-0.0349788,0.294353,0.0485435,0
0.0229681,0.022047,0.0636481,-0.291351,-0.459477,0.0882868,-0.110115,-0.100034,1
0.0229681,0.022047,0.0636481,0.291351,0.459477,-0.0882868,0.110115,0.100034,0
0.0229681,0.022047,0.0636481,-0.29422,-0.20212,-0.0425895,-0.241553,-0.128558,1
0.0229681,0.022047,0.0636481,0.29422,0.20212,0.0425895,0.241553,0.128558,0
0.0229681,0.022047,0.0636481,-0.232173,-0.416501,0.139798,-0.292609,-0.147527,1
0.0229681,0.022047,0.0636481,0.232173,0.416501,-0.139798,0.292609,0.147527,0
0.0229681,0.022047,0.0636481,-0.32486,-0.631419,0.0688432,-0.042655,-0.140111,1
0.0229681,0.022047,0.0636481,0.32486,0.631419,-0.0688432,0.042655,0.140111,0
0.0229681,0.022047,0.0636481,-0.0311344,-0.365711,-0.433772,-0.139988,-0.143885,1
0.0229681,0.022047,0.0636481,0.0311344,0.365711,0.433772,0.139988,0.143885,0
0.0229681,0.022047,0.0636481,-0.326705,-0.631419,0.0495784,-0.170713,-0.193317,1
0.0229681,0.022047,0.0636481,0.326705,0.631419,-0.0495784,0.170713,0.193317,0
0.0229681,0.022047,0.0636481,-0.321898,-0.631419,0.0635293,-0.223856,-0.188397,1
0.0229681,0.022047,0.0636481,0.321898,0.631419,-0.0635293,0.223856,0.188397,0
0.0229681,0.022047,0.0636481,-0.249783,-0.631419,-0.0866231,-0.166668,-0.19075,1
0.0229681,0.022047,0.0636481,0.249783,0.631419,0.0866231,0.166668,0.19075,0
