0.0245826,0.0213425,0.0644295,-0.0847213,0.622297,0.0380485,0.149575,0.116026,1
0.0245826,0.0213425,0.0644295,0.0847213,-0.622297,-0.0380485,-0.149575,-0.116026,0
0.0245826,0.0213425,0.0644295,-0.0927196,0.488138,0.117316,0.0774907,0.125149,1
0.0245826,0.0213425,0.0644295,0.0927196,-0.488138,-0.117316,-0.0774907,-0.125149,0
0.0245826,0.0213425,0.0644295,-0.144076,0.572003,0.152082,-0.0583574,0.175185,1
0.0245826,0.0213425,0.0644295,0.144076,-0.572003,-0.152082,0.0583574,-0.175185,0
0.0245826,0.0213425,0.0644295,-0.0739417,0.580172,0.0732691,-0.0349192,0.14841,1
0.0245826,0.0213425,0.0644295,0.0739417,-0.580172,-0.0732691,0.0349192,-0.14841,0
0.0245826,0.0213425,0.0644295,0.0529675,0.726839,-0.0700643,-0.0899806,0.0442394,1
0.0245826,0.0213425,0.0644295,-0.0529675,-0.726839,0.0700643,0.0899806,-0.0442394,0
0.0245826,0.0213425,0.0644295,-0.429664,0.657209,0.387577,-0.112896,0.112234,1
0.0245826,0.0213425,0.0644295,0.429664,-0.657209,-0.387577,0.112896,-0.112234,0
0.0245826,0.0213425,0.0644295,-0.0769131,0.583622,0.0497468,-0.0860113,0.109892,1
0.0245826,0.0213425,0.0644295,0.0769131,-0.583622,-0.0497468,0.0860113,-0.109892,0
0.0245826,0.0213425,0.0644295,-0.153265,0.596744,0.0968982,-0.0925687,0.110714,1
0.0245826,0.0213425,0.0644295,0.153265,-0.596744,-0.0968982,0.0925687,-0.110714,0
0.0245826,0.0213425,0.0644295,-0.323417,0.594705,0.236493,-0.0485914,0.0814454,1
0.0245826,0.0213425,0.0644295,0.323417,-0.594705,-0.236493,0.0485914,-0.0814454,0
0.0245826,0.0213425,0.0644295,-0.260818,0.471189,0.236429,-0.126207,0.180289,1
0.0245826,0.0213425,0.0644295,0.260818,-0.471189,-0.236429,0.126207,-0.180289,0
0.0245826,0.0213425,0.0644295,-0.115088,0.425025,0.217814,-0.129989,-0.0304952,1
0.0245826,0.0213425,0.0644295,0.115088,-0.425025,-0.217814,0.129989,0.0304952,0
0.0245826,0.0213425,0.0644295,-0.0841844,0.296267,0.102823,0.0218146,0.0252878,1
0.0245826,0.0213425,0.0644295,0.0841844,-0.296267,-0.102823,-0.0218146,-0.0252878,0
0.0245826,0.0213425,0.0644295,-0.197941,0.409119,0.155024,-0.0475892,0.0158762,1
0.0245826,0.0213425,0.0644295,0.197941,-0.409119,-0.155024,0.0475892,-0.0158762,0
0.0245826,0.0213425,0.0644295,-0.265585,0.535055,0.241559,-0.239306,0.0361263,1
0.0245826,0.0213425,0.0644295,0.265585,-0.535055,-0.241559,0.239306,-0.0361263,0
0.0245826,0.0213425,0.0644295,-0.40403,0.423491,0.362632,-0.12598,0.0332133,1
0.0245826,0.0213425,0.0644295,0.40403,-0.423491,-0.362632,0.12598,-0.0332133,0
0.0245826,0.0213425,0.0644295,-0.348153,0.304143,0.313773,-0.156343,0.0606145,1
0.0245826,0.0213425,0.0644295,0.348153,-0.304143,-0.313773,0.156343,-0.0606145,0
0.0245826,0.0213425,0.0644295,-0.216682,0.177013,0.16561,-0.0404959,0.029332,1
0.0245826,0.0213425,0.0644295,0.216682,-0.177013,-0.16561,0.0404959,-0.029332,0
0.0245826,0.0213425,0.0644295,-0.373166,0.401052,0.150057,-0.0628932,-0.00931814,1
0.0245826,0.0213425,0.0644295,0.373166,-0.401052,-0.150057,0.0628932,0.00931814,0
0.0245826,0.0213425,0.0644295,-0.0297613,0.381667,-0.254325,-0.087203,0.0640729,1
0.0245826,0.0213425,0.0644295,0.0297613,-0.381667,0.254325,0.087203,-0.0640729,0
0.0245826,0.0213425,0.0644295,-0.415402,0.513581,0.132836,-0.271438,0.0925405,1
0.0245826,0.0213425,0.0644295,0.415402,-0.513581,-0.132836,0.271438,-0.0925405,0
0.0245826,0.0213425,0.0644295,-0.197589,0.263377,0.109577,-0.0824389,-0.0430284,1
0.0245826,0.0213425,0.0644295,0.197589,-0.263377,-0.109577,0.0824389,0.0430284,0
0.0245826,0.0213425,0.0644295,-0.222758,0.257005,0.0980219,-0.0813776,-0.00636497,1
0.0245826,0.0213425,0.0644295,0.222758,-0.257005,-0.0980219,0.0813776,0.00636497,0
0.0245826,0.0213425,0.0644295,-0.377451,0,0.37443,-0.0330487,-0.0269961,1
0.0245826,0.0213425,0.0644295,0.377451,0,-0.37443,0.0330487,0.0269961,0
0.0245826,0.0213425,0.0644295,-0.349563,0,0.406293,-0.245357,0.0422273,1
0.0245826,0.0213425,0.0644295,0.349563,0,-0.406293,0.245357,-0.0422273,0
0.0245826,0.0213425,0.0644295,-0.394595,0,0.299822,-0.0739644,-0.0609888,1
0.0245826,0.0213425,0.0644295,0.394595,0,-0.299822,0.0739644,0.0609888,0
0.0245826,0.0213425,0.0644295,-0.295344,0,0.124116,-0.102255,-0.0385817,1
0.0245826,0.0213425,0.0644295,0.295344,0,-0.124116,0.102255,0.0385817,0
0.0245826,0.0213425,0.0644295,-0.0210289,0,-0.236701,-0.114395,-0.0864812,1
0.0245826,0.0213425,0.0644295,0.0210289,0,0.236701,0.114395,0.0864812,0
0.0245826,0.0213425,0.0644295,-0.286862,0,-0.233698,-0.0986459,-0.0762061,1
0.0245826,0.0213425,0.0644295,0.286862,0,0.233698,0.0986459,0.0762061,0
