0.0219085,0.0256927,0.0620177,-0.0184714,0.342975,0.219766,0.228229,0.0200785,1
0.0219085,0.0256927,0.0620177,0.0184714,-0.342975,-0.219766,-0.228229,-0.0200785,0
0.0219085,0.0256927,0.0620177,0.0510728,0.177271,0.220402,0.188556,0.0525926,1
0.0219085,0.0256927,0.0620177,-0.0510728,-0.177271,-0.220402,-0.188556,-0.0525926,0
0.0219085,0.0256927,0.0620177,-0.116634,0.391209,0.14372,0.198805,0.0193535,1
0.0219085,0.0256927,0.0620177,0.116634,-0.391209,-0.14372,-0.198805,-0.0193535,0
0.0219085,0.0256927,0.0620177,-0.0545576,0.374878,0.0955092,0.200547,-0.0308109,1
0.0219085,0.0256927,0.0620177,0.0545576,-0.374878,-0.0955092,-0.200547,0.0308109,0
0.0219085,0.0256927,0.0620177,-0.0848941,0.309898,-0.01151,0.26593,-0.0162095,1
0.0219085,0.0256927,0.0620177,0.0848941,-0.309898,0.01151,-0.26593,0.0162095,0
0.0219085,0.0256927,0.0620177,0.0554016,0.480309,-0.082414,0.0817505,-0.0836666,1
0.0219085,0.0256927,0.0620177,-0.0554016,-0.480309,0.082414,-0.0817505,0.0836666,0
0.0219085,0.0256927,0.0620177,-0.141391,0.378583,-0.0224838,0.215466,-0.0411714,1
0.0219085,0.0256927,0.0620177,0.141391,-0.378583,0.0224838,-0.215466,0.0411714,0
0.0219085,0.0256927,0.0620177,-0.00822266,0.475494,-0.202899,0.150574,-0.0384321,1
0.0219085,0.0256927,0.0620177,0.00822266,-0.475494,0.202899,-0.150574,0.0384321,0
0.0219085,0.0256927,0.0620177,-0.103074,0.288896,-0.0406108,0.193211,0.0207533,1
0.0219085,0.0256927,0.0620177,0.103074,-0.288896,0.0406108,-0.193211,-0.0207533,0
0.0219085,0.0256927,0.0620177,-0.00173152,0.293064,-0.168189,0.178612,0.0205327,1
0.0219085,0.0256927,0.0620177,0.00173152,-0.293064,0.168189,-0.178612,-0.0205327,0
0.0219085,0.0256927,0.0620177,-0.192885,0.285182,-0.0294074,0.244498,-0.00717396,1
0.0219085,0.0256927,0.0620177,0.192885,-0.285182,0.0294074,-0.244498,0.00717396,0
0.0219085,0.0256927,0.0620177,-0.140632,0.517118,-0.104426,0.0312966,-0.0602763,1
0.0219085,0.0256927,0.0620177,0.140632,-0.517118,0.104426,-0.0312966,0.0602763,0
0.0219085,0.0256927,0.0620177,-0.0494224,0.458399,-0.401748,0.156632,-0.0233739,1
0.0219085,0.0256927,0.0620177,0.0494224,-0.458399,0.401748,-0.156632,0.0233739,0
0.0219085,0.0256927,0.0620177,-0.0389594,0.324267,-0.405097,0.230237,-0.0252252,1
0.0219085,0.0256927,0.0620177,0.0389594,-0.324267,0.405097,-0.230237,0.0252252,0
0.0219085,0.0256927,0.0620177,-0.128168,0.44143,-0.173684,-0.00906771,-0.0515435,1
0.0219085,0.0256927,0.0620177,0.128168,-0.44143,0.173684,0.00906771,0.0515435,0
0.0219085,0.0256927,0.0620177,-0.305872,0.266309,-0.487542,-0.0573239,0.016775,1
0.0219085,0.0256927,0.0620177,0.305872,-0.266309,0.487542,0.0573239,-0.016775,0
0.0219085,0.0256927,0.0620177,-0.29248,0.129904,-0.18389,-0.133654,-0.108615,1
0.0219085,0.0256927,0.0620177,0.29248,-0.129904,0.18389,0.133654,0.108615,0
0.0219085,0.0256927,0.0620177,-0.0531399,-0.423097,-0.185,0.119018,-0.12408,1
0.0219085,0.0256927,0.0620177,0.0531399,0.423097,0.185,-0.119018,0.12408,0
0.0219085,0.0256927,0.0620177,-0.355406,0.169916,-0.367408,-0.0979344,-0.0292021,1
0.0219085,0.0256927,0.0620177,0.355406,-0.169916,0.367408,0.0979344,0.0292021,0
0.0219085,0.0256927,0.0620177,-0.0623885,0.0416353,-0.656303,-0.0449028,-0.0251519,1
0.0219085,0.0256927,0.0620177,0.0623885,-0.0416353,0.656303,0.0449028,0.0251519,0
0.0219085,0.0256927,0.0620177,-0.0358391,-0.0584157,-0.623287,-0.0689212,-0.0512559,1
0.0219085,0.0256927,0.0620177,0.0358391,0.0584157,0.623287,0.0689212,0.0512559,0
0.0219085,0.0256927,0.0620177,-0.360934,-0.423097,-0.305654,-0.214859,-0.173526,1
0.0219085,0.0256927,0.0620177,0.360934,0.423097,0.305654,0.214859,0.173526,0
