0.0231646,0.0211012,0.0628543,0.0662446,0.011174,-0.04752,-0.0771758,-0.022434,1
0.0231646,0.0211012,0.0628543,-0.0662446,-0.011174,0.04752,0.0771758,0.022434,0
0.0231646,0.0211012,0.0628543,-0.00377807,0.198795,-0.171273,-0.176407,0.027923,1
0.0231646,0.0211012,0.0628543,0.00377807,-0.198795,0.171273,0.176407,-0.027923,0
0.0231646,0.0211012,0.0628543,-0.0612805,-0.106546,0.112826,-0.0899649,-0.00397414,1
0.0231646,0.0211012,0.0628543,0.0612805,0.106546,-0.112826,0.0899649,0.00397414,0
0.0231646,0.0211012,0.0628543,0.000853891,-0.157705,-0.162723,-0.124482,-0.0242189,1
0.0231646,0.0211012,0.0628543,-0.000853891,0.157705,0.162723,0.124482,0.0242189,0
0.0231646,0.0211012,0.0628543,-0.0604575,0.036649,-0.159399,-0.164638,-0.131482,1
0.0231646,0.0211012,0.0628543,0.0604575,-0.036649,0.159399,0.164638,0.131482,0
0.0231646,0.0211012,0.0628543,-0.000572222,-0.151987,-0.258511,-0.155787,0.0249809,1
0.0231646,0.0211012,0.0628543,0.000572222,0.151987,0.258511,0.155787,-0.0249809,0
0.0231646,0.0211012,0.0628543,-0.0765113,-0.231217,-0.228862,-0.230227,0.000926378,1
0.0231646,0.0211012,0.0628543,0.0765113,0.231217,0.228862,0.230227,-0.000926378,0
0.0231646,0.0211012,0.0628543,-0.106392,-0.577197,0.171105,-0.222892,-0.167963,1
0.0231646,0.0211012,0.0628543,0.106392,0.577197,-0.171105,0.222892,0.167963,0
0.0231646,0.0211012,0.0628543,-0.0249264,-0.577197,0.122147,-0.252942,-0.189565,1
0.0231646,0.0211012,0.0628543,0.0249264,0.577197,-0.122147,0.252942,0.189565,0
0.0231646,0.0211012,0.0628543,-0.187599,-0.577197,0.0587713,-0.211373,-0.243439,1
0.0231646,0.0211012,0.0628543,0.187599,0.577197,-0.0587713,0.211373,0.243439,0
0.0231646,0.0211012,0.0628543,-0.0458647,-0.577197,-0.346377,-0.16892,-0.22464,1
0.0231646,0.0211012,0.0628543,0.0458647,0.577197,0.346377,0.16892,0.22464,0
0.0231646,0.0211012,0.0628543,-0.0431473,-0.577197,-0.367325,-0.188309,-0.243794,1
0.0231646,0.0211012,0.0628543,0.0431473,0.577197,0.367325,0.188309,0.243794,0
