0.0219592,0.0296878,0.0613408,0.0492831,-0.101519,0.13346,0.0784899,-0.0787389,1
0.0219592,0.0296878,0.0613408,-0.0492831,0.101519,-0.13346,-0.0784899,0.0787389,0
0.0219592,0.0296878,0.0613408,0.0804047,-0.0324031,-0.209814,0.145689,-0.0950241,1
0.0219592,0.0296878,0.0613408,-0.0804047,0.0324031,0.209814,-0.145689,0.0950241,0
0.0219592,0.0296878,0.0613408,0.0212011,0.0964203,-0.289144,0.101032,-0.058552,1
0.0219592,0.0296878,0.0613408,-0.0212011,-0.0964203,0.289144,-0.101032,0.058552,0
0.0219592,0.0296878,0.0613408,-0.0867642,0.000913993,0.0442548,-0.0552232,-0.104382,1
0.0219592,0.0296878,0.0613408,0.0867642,-0.000913993,-0.0442548,0.0552232,0.104382,0
0.0219592,0.0296878,0.0613408,-0.000214764,0.0615665,-0.410881,0.164461,-0.0681444,1
0.0219592,0.0296878,0.0613408,0.000214764,-0.0615665,0.410881,-0.164461,0.0681444,0
0.0219592,0.0296878,0.0613408,-0.0354043,-0.0778515,0.0267828,-0.0556554,-0.128393,1
0.0219592,0.0296878,0.0613408,0.0354043,0.0778515,-0.0267828,0.0556554,0.128393,0
0.0219592,0.0296878,0.0613408,-0.0235328,-0.00713911,-0.371143,0.0979986,-0.100542,1
0.0219592,0.0296878,0.0613408,0.0235328,0.00713911,0.371143,-0.0979986,0.100542,0
0.0219592,0.0296878,0.0613408,-0.167624,0.0714854,-0.226118,-0.0568267,-0.046322,1
0.0219592,0.0296878,0.0613408,0.167624,-0.0714854,0.226118,0.0568267,0.046322,0
0.0219592,0.0296878,0.0613408,-0.157149,0.0124245,-0.247221,-0.070652,-0.0387189,1
0.0219592,0.0296878,0.0613408,0.157149,-0.0124245,0.247221,0.070652,0.0387189,0
0.0219592,0.0296878,0.0613408,0.133804,0.0426982,-0.710592,0.115458,-0.094265,1
0.0219592,0.0296878,0.0613408,-0.133804,-0.0426982,0.710592,-0.115458,0.094265,0
0.0219592,0.0296878,0.0613408,0.13176,0.0661759,-0.490494,-0.0893319,-0.1537,1
0.0219592,0.0296878,0.0613408,-0.13176,-0.0661759,0.490494,0.0893319,0.1537,0
0.0219592,0.0296878,0.0613408,0.0733394,0.0958751,-0.703087,0.00574861,-0.13015,1
0.0219592,0.0296878,0.0613408,-0.0733394,-0.0958751,0.703087,-0.00574861,0.13015,0
0.0219592,0.0296878,0.0613408,-0.162614,-0.388142,-0.208315,-0.20322,-0.131689,1
0.0219592,0.0296878,0.0613408,0.162614,0.388142,0.208315,0.20322,0.131689,0
0.0219592,0.0296878,0.0613408,-0.198659,-0.201055,-0.549538,-0.174494,-0.0760293,1
0.0219592,0.0296878,0.0613408,0.198659,0.201055,0.549538,0.174494,0.0760293,0
0.0219592,0.0296878,0.0613408,-0.196375,-0.30057,-0.493751,-0.145122,-0.0905638,1
0.0219592,0.0296878,0.0613408,0.196375,0.30057,0.493751,0.145122,0.0905638,0
0.0219592,0.0296878,0.0613408,-0.261183,-0.339853,-0.317787,-0.203366,-0.146687,1
0.0219592,0.0296878,0.0613408,0.261183,0.339853,0.317787,0.203366,0.146687,0
0.0219592,0.0296878,0.0613408,-0.311841,-0.434626,-0.414219,-0.184354,-0.0598941,1
0.0219592,0.0296878,0.0613408,0.311841,0.434626,0.414219,0.184354,0.0598941,0
0.0219592,0.0296878,0.0613408,-0.268238,-0.641068,-0.220443,-0.255992,-0.145849,1
0.0219592,0.0296878,0.0613408,0.268238,0.641068,0.220443,0.255992,0.145849,0
0.0219592,0.0296878,0.0613408,-0.290093,-0.880252,-0.269157,-0.301802,-0.209076,1
0.0219592,0.0296878,0.0613408,0.290093,0.880252,0.269157,0.301802,0.209076,0
0.0219592,0.0296878,0.0613408,-0.329395,-0.880252,-0.41854,-0.138191,-0.195278,1
0.0219592,0.0296878,0.0613408,0.329395,0.880252,0.41854,0.138191,0.195278,0
