0.0226949,0.0208074,0.0645623,0.0842564,0.184226,-0.0513886,-0.12627,0.0103786,1
0.0226949,0.0208074,0.0645623,-0.0842564,-0.184226,0.0513886,0.12627,-0.0103786,0
0.0226949,0.0208074,0.0645623,0.0853566,0.216175,0.137128,-0.22312,-0.139687,1
0.0226949,0.0208074,0.0645623,-0.0853566,-0.216175,-0.137128,0.22312,0.139687,0
0.0226949,0.0208074,0.0645623,0.160651,0.130726,-0.120027,-0.113143,-0.0186883,1
0.0226949,0.0208074,0.0645623,-0.160651,-0.130726,0.120027,0.113143,0.0186883,0
0.0226949,0.0208074,0.0645623,0.0443316,-0.0197505,0.0451384,-0.0618272,0.0279325,1
0.0226949,0.0208074,0.0645623,-0.0443316,0.0197505,-0.0451384,0.0618272,-0.0279325,0
0.0226949,0.0208074,0.0645623,0.0304935,0.0388816,0.0040793,-0.0557818,-0.0299009,1
0.0226949,0.0208074,0.0645623,-0.0304935,-0.0388816,-0.0040793,0.0557818,0.0299009,0
0.0226949,0.0208074,0.0645623,-0.023105,0.00571762,0.210945,-0.160522,-0.0668466,1
0.0226949,0.0208074,0.0645623,0.023105,-0.00571762,-0.210945,0.160522,0.0668466,0
0.0226949,0.0208074,0.0645623,-0.0248341,-0.00932322,0.171117,-0.143236,-0.0862274,1
0.0226949,0.0208074,0.0645623,0.0248341,0.00932322,-0.171117,0.143236,0.0862274,0
0.0226949,0.0208074,0.0645623,-0.0673,-0.106368,0.169267,-0.146046,0.03502,1
0.0226949,0.0208074,0.0645623,0.0673,0.106368,-0.169267,0.146046,-0.03502,0
0.0226949,0.0208074,0.0645623,-0.270192,0.248134,0.257732,-0.333748,-0.0467405,1
0.0226949,0.0208074,0.0645623,0.270192,-0.248134,-0.257732,0.333748,0.0467405,0
0.0226949,0.0208074,0.0645623,-0.166937,0.167076,0.247744,-0.296442,-0.106544,1
0.0226949,0.0208074,0.0645623,0.166937,-0.167076,-0.247744,0.296442,0.106544,0
0.0226949,0.0208074,0.0645623,-0.195204,0.00530729,0.287995,-0.122366,-0.131711,1
0.0226949,0.0208074,0.0645623,0.195204,-0.00530729,-0.287995,0.122366,0.131711,0
0.0226949,0.0208074,0.0645623,-0.123502,-0.132136,0.192171,-0.230585,0.028365,1
0.0226949,0.0208074,0.0645623,0.123502,0.132136,-0.192171,0.230585,-0.028365,0
0.0226949,0.0208074,0.0645623,-0.0867244,-0.0868307,0.0820184,-0.254129,0.0300058,1
0.0226949,0.0208074,0.0645623,0.0867244,0.0868307,-0.0820184,0.254129,-0.0300058,0
0.0226949,0.0208074,0.0645623,-0.221903,-0.0153839,0.193977,-0.1553,-0.132648,1
0.0226949,0.0208074,0.0645623,0.221903,0.0153839,-0.193977,0.1553,0.132648,0
0.0226949,0.0208074,0.0645623,0.131424,-0.143259,-0.0639727,-0.176468,-0.148645,1
0.0226949,0.0208074,0.0645623,-0.131424,0.143259,0.0639727,0.176468,0.148645,0
0.0226949,0.0208074,0.0645623,-0.199094,0.00424665,0.253653,-0.366712,-0.133151,1
0.0226949,0.0208074,0.0645623,0.199094,-0.00424665,-0.253653,0.366712,0.133151,0
0.0226949,0.0208074,0.0645623,-0.14097,-0.557216,0.40139,-0.164453,-0.156945,1
0.0226949,0.0208074,0.0645623,0.14097,0.557216,-0.40139,0.164453,0.156945,0
0.0226949,0.0208074,0.0645623,-0.203447,-0.102703,0.21633,-0.390095,-0.14656,1
0.0226949,0.0208074,0.0645623,0.203447,0.102703,-0.21633,0.390095,0.14656,0
0.0226949,0.0208074,0.0645623,-0.181596,-0.342947,0.102612,-0.247596,-0.094849,1
0.0226949,0.0208074,0.0645623,0.181596,0.342947,-0.102612,0.247596,0.094849,0
