0.0229681,0.022047,0.0636481,-0.05689,-0.0158512,0.226994,0.156723,-0.104576,1
0.0229681,0.022047,0.0636481,0.05689,0.0158512,-0.226994,-0.156723,0.104576,0
0.0229681,0.022047,0.0636481,-0.118914,-0.0887188,0.198104,0.185145,-0.0453992,1
0.0229681,0.022047,0.0636481,0.118914,0.0887188,-0.198104,-0.185145,0.0453992,0
0.0229681,0.022047,0.0636481,-0.0464904,-0.0803779,0.08401,0.171934,-0.0363802,1
0.0229681,0.022047,0.0636481,0.0464904,0.0803779,-0.08401,-0.171934,0.0363802,0
0.0229681,0.022047,0.0636481,-0.196944,-0.146926,0.118045,0.267554,-0.0687537,1
0.0229681,0.022047,0.0636481,0.196944,0.146926,-0.118045,-0.267554,0.0687537,0
0.0229681,0.022047,0.0636481,-0.188577,-0.122156,0.246406,0.0202099,-0.0450951,1
0.0229681,0.022047,0.0636481,0.188577,0.122156,-0.246406,-0.0202099,0.0450951,0
0.0229681,0.022047,0.0636481,-0.29665,-0.106872,0.319058,0.12371,-0.157926,1
0.0229681,0.022047,0.0636481,0.29665,0.106872,-0.319058,-0.12371,0.157926,0
0.0229681,0.022047,0.0636481,-0.0426806,-0.0227496,0.0252847,0.0131884,-0.15872,1
0.0229681,0.022047,0.0636481,0.0426806,0.0227496,-0.0252847,-0.0131884,0.15872,0
0.0229681,0.022047,0.0636481,-0.344391,-0.0154151,0.358411,-0.0552381,-0.147152,1
0.0229681,0.022047,0.0636481,0.344391,0.0154151,-0.358411,0.0552381,0.147152,0
0.0229681,0.022047,0.0636481,-0.178215,-0.0124378,-0.040285,0.0441923,-0.0191863,1
0.0229681,0.022047,0.0636481,0.178215,0.0124378,0.040285,-0.0441923,0.0191863,0
0.0229681,0.022047,0.0636481,-0.021939,-0.0987218,-0.153532,-0.00535038,-0.00676671,1
0.0229681,0.022047,0.0636481,0.021939,0.0987218,0.153532,0.00535038,0.00676671,0
0.0229681,0.022047,0.0636481,-0.148166,0.0851436,-0.0858172,0.0186519,-0.231481,1
0.0229681,0.022047,0.0636481,0.148166,-0.0851436,0.0858172,-0.0186519,0.231481,0
0.0229681,0.022047,0.0636481,-0.0571905,-0.158413,-0.123082,0.0272191,-0.0581943,1
0.0229681,0.022047,0.0636481,0.0571905,0.158413,0.123082,-0.0272191,0.0581943,0
0.0229681,0.022047,0.0636481,-0.486838,-0.0713531,0.288682,-0.0727169,-0.0854544,1
0.0229681,0.022047,0.0636481,0.486838,0.0713531,-0.288682,0.0727169,0.0854544,0
0.0229681,0.022047,0.0636481,-0.177972,-0.186368,-0.0721977,0.108691,-0.111248,1
0.0229681,0.022047,0.0636481,0.177972,0.186368,0.0721977,-0.108691,0.111248,0
0.0229681,0.022047,0.0636481,-0.503534,-0.0493787,0.233082,-0.109208,-0.0939428,1
0.0229681,0.022047,0.0636481,0.503534,0.0493787,-0.233082,0.109208,0.0939428,0
0.0229681,0.022047,0.0636481,-0.410265,-0.548196,0.286391,0.0750298,-0.145433,1
0.0229681,0.022047,0.0636481,0.410265,0.548196,-0.286391,-0.0750298,0.145433,0
0.0229681,0.022047,0.0636481,-0.413134,-0.290839,0.155514,-0.0564086,-0.173957,1
0.0229681,0.022047,0.0636481,0.413134,0.290839,-0.155514,0.0564086,0.173957,0
0.0229681,0.022047,0.0636481,-0.351087,-0.50522,0.337902,-0.107464,-0.192926,1
0.0229681,0.022047,0.0636481,0.351087,0.50522,-0.337902,0.107464,0.192926,0
0.0229681,0.022047,0.0636481,-0.443775,-0.720138,0.266947,0.14249,-0.185511,1
0.0229681,0.022047,0.0636481,0.443775,0.720138,-0.266947,-0.14249,0.185511,0
0.0229681,0.022047,0.0636481,-0.150049,-0.45443,-0.235669,0.0451569,-0.189284,1
0.0229681,0.022047,0.0636481,0.150049,0.45443,0.235669,-0.0451569,0.189284,0
0.0229681,0.022047,0.0636481,-0.445619,-0.720138,0.247682,0.0144318,-0.238716,1
0.0229681,0.022047,0.0636481,0.445619,0.720138,-0.247682,-0.0144318,0.238716,0
0.0229681,0.022047,0.0636481,-0.440812,-0.720138,0.261633,-0.0387113,-0.233796,1
0.0229681,0.022047,0.0636481,0.440812,0.720138,-0.261633,0.0387113,0.233796,0
0.0229681,0.022047,0.0636481,-0.368697,-0.720138,0.111481,0.0184768,-0.236149,1
0.0229681,0.022047,0.0636481,0.368697,0.720138,-0.111481,-0.0184768,0.236149,0
