0.0229681,0.022047,0.0636481,0.165156,0.0838043,0.162984,-0.101543,-0.0441433,1
0.0229681,0.022047,0.0636481,-0.165156,-0.0838043,-0.162984,0.101543,0.0441433,0
0.0229681,0.022047,0.0636481,0.103131,0.0109366,0.134094,-0.0731218,0.0150336,1
0.0229681,0.022047,0.0636481,-0.103131,-0.0109366,-0.134094,0.0731218,-0.0150336,0
0.0229681,0.022047,0.0636481,0.175555,0.0192776,0.0200001,-0.0863328,0.0240527,1
0.0229681,0.022047,0.0636481,-0.175555,-0.0192776,-0.0200001,0.0863328,-0.0240527,0
0.0229681,0.022047,0.0636481,0.222046,0.0996555,-0.0640099,-0.258267,0.0604329,1
0.0229681,0.022047,0.0636481,-0.222046,-0.0996555,0.0640099,0.258267,-0.0604329,0
0.0229681,0.022047,0.0636481,0.0251014,-0.0472701,0.0540347,0.0092878,-0.00832081,1
0.0229681,0.022047,0.0636481,-0.0251014,0.0472701,-0.0540347,-0.0092878,0.00832081,0
0.0229681,0.022047,0.0636481,0.0334689,-0.0225008,0.182396,-0.238057,0.0153377,1
0.0229681,0.022047,0.0636481,-0.0334689,0.0225008,-0.182396,0.238057,-0.0153377,0
0.0229681,0.022047,0.0636481,-0.0746047,-0.00721616,0.255048,-0.134557,-0.0974927,1
0.0229681,0.022047,0.0636481,0.0746047,0.00721616,-0.255048,0.134557,0.0974927,0
0.0229681,0.022047,0.0636481,0.179365,0.0769059,-0.0387252,-0.245078,-0.0982872,1
0.0229681,0.022047,0.0636481,-0.179365,-0.0769059,0.0387252,0.245078,0.0982872,0
0.0229681,0.022047,0.0636481,-0.122346,0.0842404,0.294401,-0.313505,-0.0867191,1
0.0229681,0.022047,0.0636481,0.122346,-0.0842404,-0.294401,0.313505,0.0867191,0
0.0229681,0.022047,0.0636481,0.0438305,0.0872177,-0.104295,-0.214074,0.0412466,1
0.0229681,0.022047,0.0636481,-0.0438305,-0.0872177,0.104295,0.214074,-0.0412466,0
0.0229681,0.022047,0.0636481,0.200107,0.000933691,-0.217542,-0.263617,0.0536662,1
0.0229681,0.022047,0.0636481,-0.200107,-0.000933691,0.217542,0.263617,-0.0536662,0
0.0229681,0.022047,0.0636481,0.0738797,0.184799,-0.149827,-0.239615,-0.171048,1
0.0229681,0.022047,0.0636481,-0.0738797,-0.184799,0.149827,0.239615,0.171048,0
0.0229681,0.022047,0.0636481,0.164855,-0.0587573,-0.187092,-0.231047,0.00223857,1
0.0229681,0.022047,0.0636481,-0.164855,0.0587573,0.187092,0.231047,-0.00223857,0
0.0229681,0.022047,0.0636481,-0.264792,0.0283024,0.224673,-0.330983,-0.0250215,1
0.0229681,0.022047,0.0636481,0.264792,-0.0283024,-0.224673,0.330983,0.0250215,0
0.0229681,0.022047,0.0636481,0.0440736,-0.0867123,-0.136208,-0.149575,-0.0508147,1
0.0229681,0.022047,0.0636481,-0.0440736,0.0867123,0.136208,0.149575,0.0508147,0
0.0229681,0.022047,0.0636481,-0.281489,0.0502767,0.169073,-0.367475,-0.0335099,1
0.0229681,0.022047,0.0636481,0.281489,-0.0502767,-0.169073,0.367475,0.0335099,0
0.0229681,0.022047,0.0636481,-0.18822,-0.448541,0.222381,-0.183237,-0.0850005,1
0.0229681,0.022047,0.0636481,0.18822,0.448541,-0.222381,0.183237,0.0850005,0
0.0229681,0.022047,0.0636481,-0.191088,-0.191183,0.0915043,-0.314675,-0.113524,1
0.0229681,0.022047,0.0636481,0.191088,0.191183,-0.0915043,0.314675,0.113524,0
0.0229681,0.022047,0.0636481,-0.129042,-0.405564,0.273892,-0.36573,-0.132493,1
0.0229681,0.022047,0.0636481,0.129042,0.405564,-0.273892,0.36573,0.132493,0
0.0229681,0.022047,0.0636481,-0.221729,-0.620482,0.202937,-0.115777,-0.125078,1
0.0229681,0.022047,0.0636481,0.221729,0.620482,-0.202937,0.115777,0.125078,0
0.0229681,0.022047,0.0636481,0.0719969,-0.354774,-0.299679,-0.21311,-0.128851,1
0.0229681,0.022047,0.0636481,-0.0719969,0.354774,0.299679,0.21311,0.128851,0
0.0229681,0.022047,0.0636481,-0.223574,-0.620482,0.183672,-0.243835,-0.178283,1
0.0229681,0.022047,0.0636481,0.223574,0.620482,-0.183672,0.243835,0.178283,0
0.0229681,0.022047,0.0636481,-0.218767,-0.620482,0.197623,-0.296978,-0.173363,1
0.0229681,0.022047,0.0636481,0.218767,0.620482,-0.197623,0.296978,0.173363,0
0.0229681,0.022047,0.0636481,-0.146652,-0.620482,0.0474707,-0.23979,-0.175716,1
0.0229681,0.022047,0.0636481,0.146652,0.620482,-0.0474707,0.23979,0.175716,0
