0.0231646,0.0211012,0.0628543,-0.0700226,0.187621,-0.123753,-0.0992311,0.050357,1
0.0231646,0.0211012,0.0628543,0.0700226,-0.187621,0.123753,0.0992311,-0.050357,0
0.0231646,0.0211012,0.0628543,-0.127525,-0.11772,0.160346,-0.0127891,0.0184598,1
0.0231646,0.0211012,0.0628543,0.127525,0.11772,-0.160346,0.0127891,-0.0184598,0
0.0231646,0.0211012,0.0628543,-0.0653907,-0.168879,-0.115203,-0.0473062,-0.00178487,1
0.0231646,0.0211012,0.0628543,0.0653907,0.168879,0.115203,0.0473062,0.00178487,0
0.0231646,0.0211012,0.0628543,-0.126702,0.025475,-0.111879,-0.0874623,-0.109048,1
0.0231646,0.0211012,0.0628543,0.126702,-0.025475,0.111879,0.0874623,0.109048,0
0.0231646,0.0211012,0.0628543,-0.0668168,-0.163161,-0.210991,-0.0786116,0.0474149,1
0.0231646,0.0211012,0.0628543,0.0668168,0.163161,0.210991,0.0786116,-0.0474149,0
0.0231646,0.0211012,0.0628543,-0.142756,-0.24239,-0.181342,-0.153051,0.0233604,1
0.0231646,0.0211012,0.0628543,0.142756,0.24239,0.181342,0.153051,-0.0233604,0
0.0231646,0.0211012,0.0628543,-0.172637,-0.588371,0.218625,-0.145716,-0.145529,1
0.0231646,0.0211012,0.0628543,0.172637,0.588371,-0.218625,0.145716,0.145529,0
0.0231646,0.0211012,0.0628543,-0.091171,-0.588371,0.169667,-0.175766,-0.167131,1
0.0231646,0.0211012,0.0628543,0.091171,0.588371,-0.169667,0.175766,0.167131,0
0.0231646,0.0211012,0.0628543,-0.253843,-0.588371,0.106291,-0.134198,-0.221005,1
0.0231646,0.0211012,0.0628543,0.253843,0.588371,-0.106291,0.134198,0.221005,0
0.0231646,0.0211012,0.0628543,-0.112109,-0.588371,-0.298857,-0.0917437,-0.202206,1
0.0231646,0.0211012,0.0628543,0.112109,0.588371,0.298857,0.0917437,0.202206,0
0.0231646,0.0211012,0.0628543,-0.109392,-0.588371,-0.319805,-0.111133,-0.22136,1
0.0231646,0.0211012,0.0628543,0.109392,0.588371,0.319805,0.111133,0.22136,0
