0.0233918,0.0210382,0.0645269,0.113042,-0.0901876,0.271718,0.166026,-0.101075,1
0.0233918,0.0210382,0.0645269,-0.113042,0.0901876,-0.271718,-0.166026,0.101075,0
0.0233918,0.0210382,0.0645269,0.0741926,0.109793,-0.220575,0.064365,0.0228613,1
0.0233918,0.0210382,0.0645269,-0.0741926,-0.109793,0.220575,-0.064365,-0.0228613,0
0.0233918,0.0210382,0.0645269,0.0761764,0.0145303,-0.112311,0.0796393,-0.0215383,1
0.0233918,0.0210382,0.0645269,-0.0761764,-0.0145303,0.112311,-0.0796393,0.0215383,0
0.0233918,0.0210382,0.0645269,0.0327861,-0.144642,-0.0993585,0.14443,0.00743447,1
0.0233918,0.0210382,0.0645269,-0.0327861,0.144642,0.0993585,-0.14443,-0.00743447,0
0.0233918,0.0210382,0.0645269,0.0496955,-0.0557188,-0.219473,0.0464938,0.0100543,1
0.0233918,0.0210382,0.0645269,-0.0496955,0.0557188,0.219473,-0.0464938,-0.0100543,0
0.0233918,0.0210382,0.0645269,-0.184413,-0.0970226,0.106567,-0.0964947,-0.0136333,1
0.0233918,0.0210382,0.0645269,0.184413,0.0970226,-0.106567,0.0964947,0.0136333,0
0.0233918,0.0210382,0.0645269,-0.158668,-0.0336951,-0.0876279,-0.0503063,-0.0109478,1
0.0233918,0.0210382,0.0645269,0.158668,0.0336951,0.0876279,0.0503063,0.0109478,0
0.0233918,0.0210382,0.0645269,-0.355576,-0.0985245,0.22293,-0.0736238,-0.0847738,1
0.0233918,0.0210382,0.0645269,0.355576,0.0985245,-0.22293,0.0736238,0.0847738,0
0.0233918,0.0210382,0.0645269,-0.129394,-0.265359,-0.0630013,-0.0940709,-0.026034,1
0.0233918,0.0210382,0.0645269,0.129394,0.265359,0.0630013,0.0940709,0.026034,0
0.0233918,0.0210382,0.0645269,-0.35715,-0.126049,0.00180872,-0.158223,-0.121228,1
0.0233918,0.0210382,0.0645269,0.35715,0.126049,-0.00180872,0.158223,0.121228,0
0.0233918,0.0210382,0.0645269,-0.296047,-0.159532,-0.0919576,-0.141671,-0.0790259,1
0.0233918,0.0210382,0.0645269,0.296047,0.159532,0.0919576,0.141671,0.0790259,0
0.0233918,0.0210382,0.0645269,-0.301842,-0.164832,-0.127482,-0.143167,-0.051271,1
0.0233918,0.0210382,0.0645269,0.301842,0.164832,0.127482,0.143167,0.051271,0
0.0233918,0.0210382,0.0645269,-0.366966,-0.68333,0.249158,0.0356023,-0.246625,1
0.0233918,0.0210382,0.0645269,0.366966,0.68333,-0.249158,-0.0356023,0.246625,0
0.0233918,0.0210382,0.0645269,-0.317169,-0.68333,0.123052,0.0429184,-0.224787,1
0.0233918,0.0210382,0.0645269,0.317169,0.68333,-0.123052,-0.0429184,0.224787,0
