0.0245826,0.0213425,0.0644295,0.0449564,-0.127168,0.0275459,0.243298,-0.0409463,1
0.0245826,0.0213425,0.0644295,-0.0449564,0.127168,-0.0275459,-0.243298,0.0409463,0
0.0245826,0.0213425,0.0644295,0.036958,-0.261327,0.106813,0.171214,-0.0318235,1
0.0245826,0.0213425,0.0644295,-0.036958,0.261327,-0.106813,-0.171214,0.0318235,0
0.0245826,0.0213425,0.0644295,-0.014398,-0.177463,0.141579,0.0353657,0.0182129,1
0.0245826,0.0213425,0.0644295,0.014398,0.177463,-0.141579,-0.0353657,-0.0182129,0
0.0245826,0.0213425,0.0644295,0.055736,-0.169294,0.0627665,0.0588039,-0.00856284,1
0.0245826,0.0213425,0.0644295,-0.055736,0.169294,-0.0627665,-0.0588039,0.00856284,0
0.0245826,0.0213425,0.0644295,0.182645,-0.0226264,-0.0805669,0.00374249,-0.112733,1
0.0245826,0.0213425,0.0644295,-0.182645,0.0226264,0.0805669,-0.00374249,0.112733,0
0.0245826,0.0213425,0.0644295,-0.299986,-0.0922563,0.377074,-0.0191733,-0.0447387,1
0.0245826,0.0213425,0.0644295,0.299986,0.0922563,-0.377074,0.0191733,0.0447387,0
0.0245826,0.0213425,0.0644295,0.0527646,-0.165843,0.0392442,0.00771181,-0.0470805,1
0.0245826,0.0213425,0.0644295,-0.0527646,0.165843,-0.0392442,-0.00771181,0.0470805,0
0.0245826,0.0213425,0.0644295,-0.0235878,-0.152722,0.0863956,0.00115434,-0.0462587,1
0.0245826,0.0213425,0.0644295,0.0235878,0.152722,-0.0863956,-0.00115434,0.0462587,0
0.0245826,0.0213425,0.0644295,-0.19374,-0.154761,0.225991,0.0451317,-0.0755271,1
0.0245826,0.0213425,0.0644295,0.19374,0.154761,-0.225991,-0.0451317,0.0755271,0
0.0245826,0.0213425,0.0644295,-0.13114,-0.278276,0.225927,-0.0324834,0.0233162,1
0.0245826,0.0213425,0.0644295,0.13114,0.278276,-0.225927,0.0324834,-0.0233162,0
0.0245826,0.0213425,0.0644295,0.0145898,-0.324441,0.207312,-0.036266,-0.187468,1
0.0245826,0.0213425,0.0644295,-0.0145898,0.324441,-0.207312,0.036266,0.187468,0
0.0245826,0.0213425,0.0644295,0.0454933,-0.453199,0.0923206,0.115538,-0.131685,1
0.0245826,0.0213425,0.0644295,-0.0454933,0.453199,-0.0923206,-0.115538,0.131685,0
0.0245826,0.0213425,0.0644295,-0.0682631,-0.340347,0.144521,0.0461339,-0.141096,1
0.0245826,0.0213425,0.0644295,0.0682631,0.340347,-0.144521,-0.0461339,0.141096,0
0.0245826,0.0213425,0.0644295,-0.135907,-0.214411,0.231057,-0.145583,-0.120846,1
0.0245826,0.0213425,0.0644295,0.135907,0.214411,-0.231057,0.145583,0.120846,0
0.0245826,0.0213425,0.0644295,-0.274353,-0.325974,0.35213,-0.0322569,-0.123759,1
0.0245826,0.0213425,0.0644295,0.274353,0.325974,-0.35213,0.0322569,0.123759,0
0.0245826,0.0213425,0.0644295,-0.218476,-0.445322,0.30327,-0.06262,-0.0963579,1
0.0245826,0.0213425,0.0644295,0.218476,0.445322,-0.30327,0.06262,0.0963579,0
0.0245826,0.0213425,0.0644295,-0.0870048,-0.572452,0.155107,0.0532272,-0.12764,1
0.0245826,0.0213425,0.0644295,0.0870048,0.572452,-0.155107,-0.0532272,0.12764,0
0.0245826,0.0213425,0.0644295,-0.243488,-0.348413,0.139554,0.0308299,-0.166291,1
0.0245826,0.0213425,0.0644295,0.243488,0.348413,-0.139554,-0.0308299,0.166291,0
0.0245826,0.0213425,0.0644295,0.0999163,-0.367798,-0.264827,0.00652009,-0.0928995,1
0.0245826,0.0213425,0.0644295,-0.0999163,0.367798,0.264827,-0.00652009,0.0928995,0
0.0245826,0.0213425,0.0644295,-0.285724,-0.235884,0.122333,-0.177715,-0.064432,1
0.0245826,0.0213425,0.0644295,0.285724,0.235884,-0.122333,0.177715,0.064432,0
0.0245826,0.0213425,0.0644295,-0.0679113,-0.486088,0.0990745,0.0112842,-0.200001,1
0.0245826,0.0213425,0.0644295,0.0679113,0.486088,-0.0990745,-0.0112842,0.200001,0
0.0245826,0.0213425,0.0644295,-0.0930805,-0.49246,0.0875193,0.0123455,-0.163337,1
0.0245826,0.0213425,0.0644295,0.0930805,0.49246,-0.0875193,-0.0123455,0.163337,0
0.0245826,0.0213425,0.0644295,0.129678,-0.749466,-0.0105026,0.0937231,-0.156972,1
0.0245826,0.0213425,0.0644295,-0.129678,0.749466,0.0105026,-0.0937231,0.156972,0
0.0245826,0.0213425,0.0644295,-0.247774,-0.749466,0.363927,0.0606744,-0.183969,1
0.0245826,0.0213425,0.0644295,0.247774,0.749466,-0.363927,-0.0606744,0.183969,0
0.0245826,0.0213425,0.0644295,-0.219886,-0.749466,0.39579,-0.151634,-0.114745,1
0.0245826,0.0213425,0.0644295,0.219886,0.749466,-0.39579,0.151634,0.114745,0
0.0245826,0.0213425,0.0644295,-0.264918,-0.749466,0.28932,0.0197587,-0.217961,1
0.0245826,0.0213425,0.0644295,0.264918,0.749466,-0.28932,-0.0197587,0.217961,0
0.0245826,0.0213425,0.0644295,-0.165666,-0.749466,0.113614,-0.00853151,-0.195554,1
0.0245826,0.0213425,0.0644295,0.165666,0.749466,-0.113614,0.00853151,0.195554,0
0.0245826,0.0213425,0.0644295,0.108649,-0.749466,-0.247204,-0.0206715,-0.243454,1
0.0245826,0.0213425,0.0644295,-0.108649,0.749466,0.247204,0.0206715,0.243454,0
0.0245826,0.0213425,0.0644295,-0.157184,-0.749466,-0.244201,-0.00492278,-0.233179,1
0.0245826,0.0213425,0.0644295,0.157184,0.749466,0.244201,0.00492278,0.233179,0
