0.0231509,0.0238231,0.0623633,0.0764349,0.23136,0.0593451,0.0533228,0.0310865,1
0.0231509,0.0238231,0.0623633,-0.0764349,-0.23136,-0.0593451,-0.0533228,-0.0310865,0
0.0231509,0.0238231,0.0623633,0.167468,0.23809,-0.0545444,0.0186726,-0.0424245,1
0.0231509,0.0238231,0.0623633,-0.167468,-0.23809,0.0545444,-0.0186726,0.0424245,0
0.0231509,0.0238231,0.0623633,0.0384007,0.194954,0.0321312,0.0294251,0.0179136,1
0.0231509,0.0238231,0.0623633,-0.0384007,-0.194954,-0.0321312,-0.0294251,-0.0179136,0
0.0231509,0.0238231,0.0623633,-0.00478553,0.0862685,0.0894283,-0.0263992,0.0398079,1
0.0231509,0.0238231,0.0623633,0.00478553,-0.0862685,-0.0894283,0.0263992,-0.0398079,0
0.0231509,0.0238231,0.0623633,0.145923,0.164485,-0.228681,0.0439356,-0.0339341,1
0.0231509,0.0238231,0.0623633,-0.145923,-0.164485,0.228681,-0.0439356,0.0339341,0
0.0231509,0.0238231,0.0623633,0.00209008,0.152393,-0.130652,0.000288253,0.008836,1
0.0231509,0.0238231,0.0623633,-0.00209008,-0.152393,0.130652,-0.000288253,-0.008836,0
0.0231509,0.0238231,0.0623633,-0.0364718,0.0917582,-0.0380417,-0.0929473,0.0810566,1
0.0231509,0.0238231,0.0623633,0.0364718,-0.0917582,0.0380417,0.0929473,-0.0810566,0
0.0231509,0.0238231,0.0623633,-0.00972584,0.135353,-0.175141,-0.0572229,0.0784372,1
0.0231509,0.0238231,0.0623633,0.00972584,-0.135353,0.175141,0.0572229,-0.0784372,0
0.0231509,0.0238231,0.0623633,0.0683553,0.181017,-0.542898,0.086304,0.0271964,1
0.0231509,0.0238231,0.0623633,-0.0683553,-0.181017,0.542898,-0.086304,-0.0271964,0
0.0231509,0.0238231,0.0623633,0.158763,0.0923586,-0.473576,-0.0373742,-0.0664086,1
0.0231509,0.0238231,0.0623633,-0.158763,-0.0923586,0.473576,0.0373742,0.0664086,0
0.0231509,0.0238231,0.0623633,0.0835931,0.164875,-0.69168,-0.00675797,-0.0146152,1
0.0231509,0.0238231,0.0623633,-0.0835931,-0.164875,0.69168,0.00675797,0.0146152,0
0.0231509,0.0238231,0.0623633,-0.0321306,0.0338085,-0.336378,-0.124948,-0.0403117,1
0.0231509,0.0238231,0.0623633,0.0321306,-0.0338085,0.336378,0.124948,0.0403117,0
0.0231509,0.0238231,0.0623633,-0.259975,-0.169888,-0.37124,-0.135227,-0.0435646,1
0.0231509,0.0238231,0.0623633,0.259975,0.169888,0.37124,0.135227,0.0435646,0
0.0231509,0.0238231,0.0623633,-0.050242,-0.434503,-0.352411,-0.198651,0.0346918,1
0.0231509,0.0238231,0.0623633,0.050242,0.434503,0.352411,0.198651,-0.0346918,0
0.0231509,0.0238231,0.0623633,-0.136795,-0.153173,-0.572443,-0.26644,0.0647127,1
0.0231509,0.0238231,0.0623633,0.136795,0.153173,0.572443,0.26644,-0.0647127,0
0.0231509,0.0238231,0.0623633,-0.191219,-0.132154,-0.699669,-0.274503,0.0788794,1
0.0231509,0.0238231,0.0623633,0.191219,0.132154,0.699669,0.274503,-0.0788794,0
