0.0236478,0.0206403,0.0645285,-0.263867,0.0410083,0.42786,0.244339,-0.0767321,1
0.0236478,0.0206403,0.0645285,0.263867,-0.0410083,-0.42786,-0.244339,0.0767321,0
0.0236478,0.0206403,0.0645285,-0.19765,-0.307237,0.454165,0.15883,-0.0300246,1
0.0236478,0.0206403,0.0645285,0.19765,0.307237,-0.454165,-0.15883,0.0300246,0
0.0236478,0.0206403,0.0645285,0.0249691,-0.0903235,0.0321671,0.180268,-0.083725,1
0.0236478,0.0206403,0.0645285,-0.0249691,0.0903235,-0.0321671,-0.180268,0.083725,0
0.0236478,0.0206403,0.0645285,0.0627067,0.0709037,-0.0283376,-0.0308756,-0.0636157,1
0.0236478,0.0206403,0.0645285,-0.0627067,-0.0709037,0.0283376,0.0308756,0.0636157,0
0.0236478,0.0206403,0.0645285,-0.230368,0.173104,-0.146418,0.200051,-0.00390458,1
0.0236478,0.0206403,0.0645285,0.230368,-0.173104,0.146418,-0.200051,0.00390458,0
0.0236478,0.0206403,0.0645285,-0.352598,-0.258565,0.581852,0.0414467,-0.0272288,1
0.0236478,0.0206403,0.0645285,0.352598,0.258565,-0.581852,-0.0414467,0.0272288,0
0.0236478,0.0206403,0.0645285,-0.0952053,0.0129322,-0.138414,0.0769244,0.0106755,1
0.0236478,0.0206403,0.0645285,0.0952053,-0.0129322,0.138414,-0.0769244,-0.0106755,0
0.0236478,0.0206403,0.0645285,-0.0977396,-0.674788,0.206097,0.189421,-0.088334,1
0.0236478,0.0206403,0.0645285,0.0977396,0.674788,-0.206097,-0.189421,0.088334,0
0.0236478,0.0206403,0.0645285,-0.392843,-0.726976,0.558871,0.12991,-0.143081,1
0.0236478,0.0206403,0.0645285,0.392843,0.726976,-0.558871,-0.12991,0.143081,0
0.0236478,0.0206403,0.0645285,-0.390225,-0.726976,0.533637,0.065475,-0.217524,1
0.0236478,0.0206403,0.0645285,0.390225,0.726976,-0.533637,-0.065475,0.217524,0
0.0236478,0.0206403,0.0645285,-0.376106,-0.272183,-0.0194423,-0.089805,-0.0781692,1
0.0236478,0.0206403,0.0645285,0.376106,0.272183,0.0194423,0.089805,0.0781692,0
