0.0218695,0.0333343,0.0609788,0.0372508,0.127481,0.193996,0.171672,-0.0459745,1
0.0218695,0.0333343,0.0609788,-0.0372508,-0.127481,-0.193996,-0.171672,0.0459745,0
0.0218695,0.0333343,0.0609788,0.0605008,0.121325,-0.00696464,0.184135,-0.0576698,1
0.0218695,0.0333343,0.0609788,-0.0605008,-0.121325,0.00696464,-0.184135,0.0576698,0
0.0218695,0.0333343,0.0609788,-0.00395073,0.121546,0.054406,0.177792,-0.0493136,1
0.0218695,0.0333343,0.0609788,0.00395073,-0.121546,-0.054406,-0.177792,0.0493136,0
0.0218695,0.0333343,0.0609788,-0.0178014,0.0315957,0.244896,-0.0134512,-0.0994265,1
0.0218695,0.0333343,0.0609788,0.0178014,-0.0315957,-0.244896,0.0134512,0.0994265,0
0.0218695,0.0333343,0.0609788,-0.053444,0.00289185,0.275108,0.0241964,-0.103915,1
0.0218695,0.0333343,0.0609788,0.053444,-0.00289185,-0.275108,-0.0241964,0.103915,0
0.0218695,0.0333343,0.0609788,0.047114,0.0538805,-0.10984,0.153108,-0.0368797,1
0.0218695,0.0333343,0.0609788,-0.047114,-0.0538805,0.10984,-0.153108,0.0368797,0
0.0218695,0.0333343,0.0609788,0.0118042,0.127407,-0.174799,0.178676,-0.0486441,1
0.0218695,0.0333343,0.0609788,-0.0118042,-0.127407,0.174799,-0.178676,0.0486441,0
0.0218695,0.0333343,0.0609788,0.124155,0.14893,-0.301094,0.173183,-0.0601039,1
0.0218695,0.0333343,0.0609788,-0.124155,-0.14893,0.301094,-0.173183,0.0601039,0
0.0218695,0.0333343,0.0609788,0.0274646,0.173057,-0.543618,0.196654,-0.0319625,1
0.0218695,0.0333343,0.0609788,-0.0274646,-0.173057,0.543618,-0.196654,0.0319625,0
0.0218695,0.0333343,0.0609788,0.126645,0.14364,-0.547171,0.0646707,-0.101147,1
0.0218695,0.0333343,0.0609788,-0.126645,-0.14364,0.547171,-0.0646707,0.101147,0
0.0218695,0.0333343,0.0609788,0.0326602,0.0490236,-0.382105,-0.0263601,-0.00181608,1
0.0218695,0.0333343,0.0609788,-0.0326602,-0.0490236,0.382105,0.0263601,0.00181608,0
0.0218695,0.0333343,0.0609788,-0.195874,-0.0920536,-0.366302,-0.123375,-0.011385,1
0.0218695,0.0333343,0.0609788,0.195874,0.0920536,0.366302,0.123375,0.011385,0
0.0218695,0.0333343,0.0609788,-0.15893,-0.410099,-0.158715,-0.132678,-0.0121302,1
0.0218695,0.0333343,0.0609788,0.15893,0.410099,0.158715,0.132678,0.0121302,0
0.0218695,0.0333343,0.0609788,-0.141772,-0.389165,-0.328993,-0.0597204,0.032891,1
0.0218695,0.0333343,0.0609788,0.141772,0.389165,0.328993,0.0597204,-0.032891,0
0.0218695,0.0333343,0.0609788,-0.20899,-0.397644,-0.289293,-0.151574,-0.128815,1
0.0218695,0.0333343,0.0609788,0.20899,0.397644,0.289293,0.151574,0.128815,0
0.0218695,0.0333343,0.0609788,-0.223094,-0.77739,-0.0834714,-0.202928,-0.175705,1
0.0218695,0.0333343,0.0609788,0.223094,0.77739,0.0834714,0.202928,0.175705,0
0.0218695,0.0333343,0.0609788,-0.312734,-0.77739,-0.279561,-0.0776935,-0.196216,1
0.0218695,0.0333343,0.0609788,0.312734,0.77739,0.279561,0.0776935,0.196216,0
0.0218695,0.0333343,0.0609788,-0.32599,-0.77739,-0.276896,-0.193669,-0.187423,1
0.0218695,0.0333343,0.0609788,0.32599,0.77739,0.276896,0.193669,0.187423,0
