0.0224375,0.0319446,0.0607364,-0.110491,0.136574,0.265813,0.0577904,-0.0381855,1
0.0224375,0.0319446,0.0607364,0.110491,-0.136574,-0.265813,-0.0577904,0.0381855,0
0.0224375,0.0319446,0.0607364,-0.101239,0.0541442,0.188337,0.0935755,-0.0113763,1
0.0224375,0.0319446,0.0607364,0.101239,-0.0541442,-0.188337,-0.0935755,0.0113763,0
0.0224375,0.0319446,0.0607364,-0.127778,0.0646611,0.200422,-0.0387033,-0.0400735,1
0.0224375,0.0319446,0.0607364,0.127778,-0.0646611,-0.200422,0.0387033,0.0400735,0
0.0224375,0.0319446,0.0607364,0.0210745,0.115045,0.00965873,-0.0651545,-0.0268613,1
0.0224375,0.0319446,0.0607364,-0.0210745,-0.115045,-0.00965873,0.0651545,0.0268613,0
0.0224375,0.0319446,0.0607364,0.0405529,0.117429,-0.069199,-0.0153278,-0.0516159,1
0.0224375,0.0319446,0.0607364,-0.0405529,-0.117429,0.069199,0.0153278,0.0516159,0
0.0224375,0.0319446,0.0607364,0.0712752,0.0121726,-0.0771885,0.0422039,-0.0533882,1
0.0224375,0.0319446,0.0607364,-0.0712752,-0.0121726,0.0771885,-0.0422039,0.0533882,0
0.0224375,0.0319446,0.0607364,-0.0119305,0.00692698,0.049919,-0.0288168,-0.0759199,1
0.0224375,0.0319446,0.0607364,0.0119305,-0.00692698,-0.049919,0.0288168,0.0759199,0
0.0224375,0.0319446,0.0607364,-0.130163,0.0246731,0.12782,-0.101892,-0.0261148,1
0.0224375,0.0319446,0.0607364,0.130163,-0.0246731,-0.12782,0.101892,0.0261148,0
0.0224375,0.0319446,0.0607364,-0.0652544,-0.068772,0.160406,-0.110504,-0.0263713,1
0.0224375,0.0319446,0.0607364,0.0652544,0.068772,-0.160406,0.110504,0.0263713,0
0.0224375,0.0319446,0.0607364,0.044028,0.134285,-0.353101,-0.0242882,-0.0605443,1
0.0224375,0.0319446,0.0607364,-0.044028,-0.134285,0.353101,0.0242882,0.0605443,0
0.0224375,0.0319446,0.0607364,0.0512701,0.0710303,-0.356806,0.0262968,-0.0583707,1
0.0224375,0.0319446,0.0607364,-0.0512701,-0.0710303,0.356806,-0.0262968,0.0583707,0
0.0224375,0.0319446,0.0607364,-0.0664771,-0.298786,0.165154,-0.153895,-0.116986,1
0.0224375,0.0319446,0.0607364,0.0664771,0.298786,-0.165154,0.153895,0.116986,0
0.0224375,0.0319446,0.0607364,0.0223208,0.114966,-0.512186,-0.0526258,-0.0447123,1
0.0224375,0.0319446,0.0607364,-0.0223208,-0.114966,0.512186,0.0526258,0.0447123,0
0.0224375,0.0319446,0.0607364,-0.0552839,-0.153074,-0.137922,-0.0941127,-0.0396772,1
0.0224375,0.0319446,0.0607364,0.0552839,0.153074,0.137922,0.0941127,0.0396772,0
0.0224375,0.0319446,0.0607364,-0.169802,-0.182824,0.115315,-0.164221,-0.0890593,1
0.0224375,0.0319446,0.0607364,0.169802,0.182824,-0.115315,0.164221,0.0890593,0
0.0224375,0.0319446,0.0607364,-0.116515,0.0934256,-0.326746,-0.0977361,-0.110168,1
0.0224375,0.0319446,0.0607364,0.116515,-0.0934256,0.326746,0.0977361,0.110168,0
0.0224375,0.0319446,0.0607364,0.0154239,0.0314194,-0.58648,-0.0113686,-0.0592002,1
0.0224375,0.0319446,0.0607364,-0.0154239,-0.0314194,0.58648,0.0113686,0.0592002,0
0.0224375,0.0319446,0.0607364,0.0216036,0.0803423,-0.607013,-0.0911931,-0.110011,1
0.0224375,0.0319446,0.0607364,-0.0216036,-0.0803423,0.607013,0.0911931,0.110011,0
0.0224375,0.0319446,0.0607364,-0.101167,-0.581732,0.099009,-0.22058,-0.15259,1
0.0224375,0.0319446,0.0607364,0.101167,0.581732,-0.099009,0.22058,0.15259,0
0.0224375,0.0319446,0.0607364,-0.365118,-0.215661,-0.445108,-0.229346,-0.0465607,1
0.0224375,0.0319446,0.0607364,0.365118,0.215661,0.445108,0.229346,0.0465607,0
0.0224375,0.0319446,0.0607364,-0.232109,-0.419564,-0.340483,-0.253765,-0.072853,1
0.0224375,0.0319446,0.0607364,0.232109,0.419564,0.340483,0.253765,0.072853,0
0.0224375,0.0319446,0.0607364,-0.387237,-0.834056,-0.361489,-0.310857,-0.297299,1
0.0224375,0.0319446,0.0607364,0.387237,0.834056,0.361489,0.310857,0.297299,0
