0.0222553,0.0322461,0.0625839,-0.0788088,0.00480591,0.232598,0.0683008,-0.0162714,1
0.0222553,0.0322461,0.0625839,0.0788088,-0.00480591,-0.232598,-0.0683008,0.0162714,0
0.0222553,0.0322461,0.0625839,-0.0690799,-0.0517894,0.00784492,-0.00844611,0.00924772,1
0.0222553,0.0322461,0.0625839,0.0690799,0.0517894,-0.00784492,0.00844611,-0.00924772,0
0.0222553,0.0322461,0.0625839,-0.289078,0.0916129,0.118497,0.0274056,-0.0810468,1
0.0222553,0.0322461,0.0625839,0.289078,-0.0916129,-0.118497,-0.0274056,0.0810468,0
0.0222553,0.0322461,0.0625839,0.0144193,-0.0581631,-0.0910547,-0.0127055,-0.00104848,1
0.0222553,0.0322461,0.0625839,-0.0144193,0.0581631,0.0910547,0.0127055,0.00104848,0
0.0222553,0.0322461,0.0625839,-0.16946,-0.0980913,0.190514,-0.106131,-0.122234,1
0.0222553,0.0322461,0.0625839,0.16946,0.0980913,-0.190514,0.106131,0.122234,0
0.0222553,0.0322461,0.0625839,-0.0539378,0.0226456,-0.302384,-0.140904,-0.025376,1
0.0222553,0.0322461,0.0625839,0.0539378,-0.0226456,0.302384,0.140904,0.025376,0
0.0222553,0.0322461,0.0625839,-0.271849,-0.0812962,0.0802972,-0.21194,-0.0806657,1
0.0222553,0.0322461,0.0625839,0.271849,0.0812962,-0.0802972,0.21194,0.0806657,0
0.0222553,0.0322461,0.0625839,-0.20695,-0.177592,0.0223892,-0.05792,-0.149989,1
0.0222553,0.0322461,0.0625839,0.20695,0.177592,-0.0223892,0.05792,0.149989,0
0.0222553,0.0322461,0.0625839,-0.0613763,-0.18231,-0.243628,-0.0779165,-0.0522799,1
0.0222553,0.0322461,0.0625839,0.0613763,0.18231,0.243628,0.0779165,0.0522799,0
0.0222553,0.0322461,0.0625839,-0.0993502,-0.27726,-0.0488944,-0.0748364,-0.155376,1
0.0222553,0.0322461,0.0625839,0.0993502,0.27726,0.0488944,0.0748364,0.155376,0
0.0222553,0.0322461,0.0625839,-0.334757,-0.323539,0.117523,-0.123824,-0.102174,1
0.0222553,0.0322461,0.0625839,0.334757,0.323539,-0.117523,0.123824,0.102174,0
0.0222553,0.0322461,0.0625839,-0.369903,-0.375077,0.139954,-0.148969,-0.0152693,1
0.0222553,0.0322461,0.0625839,0.369903,0.375077,-0.139954,0.148969,0.0152693,0
0.0222553,0.0322461,0.0625839,-0.266557,-0.27575,0.021361,-0.244218,-0.0955614,1
0.0222553,0.0322461,0.0625839,0.266557,0.27575,-0.021361,0.244218,0.0955614,0
0.0222553,0.0322461,0.0625839,-0.267713,-0.811708,0.503331,-0.135538,-0.210436,1
0.0222553,0.0322461,0.0625839,0.267713,0.811708,-0.503331,0.135538,0.210436,0
0.0222553,0.0322461,0.0625839,-0.0814624,-0.811708,0.184176,-0.0659504,-0.165461,1
0.0222553,0.0322461,0.0625839,0.0814624,0.811708,-0.184176,0.0659504,0.165461,0
0.0222553,0.0322461,0.0625839,-0.22187,-0.19823,-0.162416,-0.303599,-0.137463,1
0.0222553,0.0322461,0.0625839,0.22187,0.19823,0.162416,0.303599,0.137463,0
0.0222553,0.0322461,0.0625839,-0.345214,-0.384818,-0.0163999,-0.282999,-0.118696,1
0.0222553,0.0322461,0.0625839,0.345214,0.384818,0.0163999,0.282999,0.118696,0
0.0222553,0.0322461,0.0625839,-0.197541,-0.548989,-0.353226,-0.0531949,-0.114533,1
0.0222553,0.0322461,0.0625839,0.197541,0.548989,0.353226,0.0531949,0.114533,0
0.0222553,0.0322461,0.0625839,-0.392985,-0.811708,0.144754,-0.320307,-0.379875,1
0.0222553,0.0322461,0.0625839,0.392985,0.811708,-0.144754,0.320307,0.379875,0
