0.0224375,0.0319446,0.0607364,-0.0274695,-0.00775821,0.247769,0.0882942,-0.0407947,1
0.0224375,0.0319446,0.0607364,0.0274695,0.00775821,-0.247769,-0.0882942,0.0407947,0
0.0224375,0.0319446,0.0607364,-0.0182174,-0.0901877,0.170294,0.124079,-0.0139855,1
0.0224375,0.0319446,0.0607364,0.0182174,0.0901877,-0.170294,-0.124079,0.0139855,0
0.0224375,0.0319446,0.0607364,-0.0447557,-0.0796707,0.182379,-0.00819955,-0.0426827,1
0.0224375,0.0319446,0.0607364,0.0447557,0.0796707,-0.182379,0.00819955,0.0426827,0
0.0224375,0.0319446,0.0607364,0.104096,-0.0292866,-0.00838453,-0.0346507,-0.0294705,1
0.0224375,0.0319446,0.0607364,-0.104096,0.0292866,0.00838453,0.0346507,0.0294705,0
0.0224375,0.0319446,0.0607364,0.123575,-0.0269026,-0.0872422,0.0151759,-0.0542251,1
0.0224375,0.0319446,0.0607364,-0.123575,0.0269026,0.0872422,-0.0151759,0.0542251,0
0.0224375,0.0319446,0.0607364,0.0830218,-0.144332,-0.0180433,0.0305037,-0.00260918,1
0.0224375,0.0319446,0.0607364,-0.0830218,0.144332,0.0180433,-0.0305037,0.00260918,0
0.0224375,0.0319446,0.0607364,0.154297,-0.132159,-0.0952318,0.0727076,-0.0559973,1
0.0224375,0.0319446,0.0607364,-0.154297,0.132159,0.0952318,-0.0727076,0.0559973,0
0.0224375,0.0319446,0.0607364,0.0710913,-0.137405,0.0318757,0.00168696,-0.0785291,1
0.0224375,0.0319446,0.0607364,-0.0710913,0.137405,-0.0318757,-0.00168696,0.0785291,0
0.0224375,0.0319446,0.0607364,-0.0471417,-0.119659,0.109777,-0.0713883,-0.028724,1
0.0224375,0.0319446,0.0607364,0.0471417,0.119659,-0.109777,0.0713883,0.028724,0
0.0224375,0.0319446,0.0607364,0.0177675,-0.213104,0.142363,-0.0799999,-0.0289804,1
0.0224375,0.0319446,0.0607364,-0.0177675,0.213104,-0.142363,0.0799999,0.0289804,0
0.0224375,0.0319446,0.0607364,0.12705,-0.0100465,-0.371144,0.0062155,-0.0631534,1
0.0224375,0.0319446,0.0607364,-0.12705,0.0100465,0.371144,-0.0062155,0.0631534,0
0.0224375,0.0319446,0.0607364,0.134292,-0.0733015,-0.37485,0.0568005,-0.0609798,1
0.0224375,0.0319446,0.0607364,-0.134292,0.0733015,0.37485,-0.0568005,0.0609798,0
0.0224375,0.0319446,0.0607364,0.0165447,-0.443117,0.147111,-0.123391,-0.119595,1
0.0224375,0.0319446,0.0607364,-0.0165447,0.443117,-0.147111,0.123391,0.119595,0
0.0224375,0.0319446,0.0607364,0.105343,-0.0293655,-0.530229,-0.022122,-0.0473215,1
0.0224375,0.0319446,0.0607364,-0.105343,0.0293655,0.530229,0.022122,0.0473215,0
0.0224375,0.0319446,0.0607364,0.027738,-0.297406,-0.155965,-0.063609,-0.0422864,1
0.0224375,0.0319446,0.0607364,-0.027738,0.297406,0.155965,0.063609,0.0422864,0
0.0224375,0.0319446,0.0607364,-0.0867806,-0.327156,0.0972717,-0.133718,-0.0916684,1
0.0224375,0.0319446,0.0607364,0.0867806,0.327156,-0.0972717,0.133718,0.0916684,0
0.0224375,0.0319446,0.0607364,-0.0334928,-0.0509063,-0.344789,-0.0672323,-0.112777,1
0.0224375,0.0319446,0.0607364,0.0334928,0.0509063,0.344789,0.0672323,0.112777,0
0.0224375,0.0319446,0.0607364,0.0984457,-0.112912,-0.604523,0.0191351,-0.0618094,1
0.0224375,0.0319446,0.0607364,-0.0984457,0.112912,0.604523,-0.0191351,0.0618094,0
0.0224375,0.0319446,0.0607364,0.104625,-0.0639895,-0.625056,-0.0606894,-0.112621,1
0.0224375,0.0319446,0.0607364,-0.104625,0.0639895,0.625056,0.0606894,0.112621,0
0.0224375,0.0319446,0.0607364,-0.0181452,-0.726064,0.0809658,-0.190076,-0.1552,1
0.0224375,0.0319446,0.0607364,0.0181452,0.726064,-0.0809658,0.190076,0.1552,0
0.0224375,0.0319446,0.0607364,-0.282096,-0.359993,-0.463151,-0.198842,-0.0491699,1
0.0224375,0.0319446,0.0607364,0.282096,0.359993,0.463151,0.198842,0.0491699,0
0.0224375,0.0319446,0.0607364,-0.149087,-0.563896,-0.358526,-0.223261,-0.0754622,1
0.0224375,0.0319446,0.0607364,0.149087,0.563896,0.358526,0.223261,0.0754622,0
0.0224375,0.0319446,0.0607364,-0.304215,-0.978388,-0.379532,-0.280354,-0.299908,1
0.0224375,0.0319446,0.0607364,0.304215,0.978388,0.379532,0.280354,0.299908,0
